timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
35116,-0.0322,1.0234,-1.5425,213.1958,-10.1318,2.4414,8,Seizure
35117,0.1177,1.2051,-1.9619,70.1904,-78.6743,-25.5737,8,Seizure
35118,-0.9365,1.5,-2.0029,-55.2979,-46.3257,-27.6489,8,Seizure
35119,-0.9868,1.4609,-1.8467,-124.0234,63.7207,0.7324,8,Seizure
35120,-0.2612,1.1074,-1.3271,-189.0259,152.2827,5.3711,8,Seizure
35121,-0.126,0.8501,-0.5542,-232.4219,132.2632,-23.5596,8,Seizure
35122,-0.1465,0.7144,0.1875,-217.4072,123.7793,-31.7383,8,Seizure
35123,-0.0205,0.2173,0.1792,-151.6724,80.2612,-31.9824,8,Seizure
35124,0.4927,0.0063,1.0469,-54.1992,-96.6187,-42.9077,8,Seizure
35125,0.2183,0.2998,1.4634,75.0732,-204.5288,-40.8325,8,Seizure
35126,-0.29,0.3057,1.1821,231.2622,-132.6904,-51.0864,8,Seizure
35127,-0.5435,0.0845,-0.0674,333.6182,39.978,-26.8555,8,Seizure
35128,-0.4019,0.3794,-1.2017,322.4487,51.5747,-3.2349,8,Seizure
35129,0.1787,0.8159,-2.1377,207.7637,-10.6812,-5.9814,8,Seizure
35130,-0.4687,1.0371,-2.3262,44.7998,-72.6318,-32.1045,8,Seizure
35131,-0.9873,1.188,-2.3042,-68.7866,-32.2876,-26.5503,8,Seizure
35132,-0.8975,1.0874,-1.7202,-161.438,49.7437,-1.709,8,Seizure
35133,-0.5244,0.9678,-0.9102,-230.835,88.3179,5.4932,8,Seizure
35134,-0.2827,0.8862,-0.23,-264.8315,75.0122,-3.6621,8,Seizure
35135,-0.2109,0.6997,0.3857,-226.1353,87.0361,-11.1084,8,Seizure
35136,-0.2324,0.2031,0.2344,-153.2593,39.4897,-22.583,8,Seizure
35137,0.2661,0.1133,1.103,-63.4155,-65.4907,-19.3481,8,Seizure
35138,0.0557,0.3179,1.2939,83.252,-151.062,-17.8223,8,Seizure
35139,-0.5308,0.4751,0.9399,228.6987,-91.6138,-21.1182,8,Seizure
35140,-0.7012,0.2798,-0.0166,314.3311,5.9204,10.0098,8,Seizure
35141,-0.3628,0.3662,-1.2646,304.1382,5.5542,16.7847,8,Seizure
35142,0.1948,0.6812,-2.0112,211.1816,-68.2373,9.2773,8,Seizure
35143,-0.3125,1.0098,-2.3101,68.7866,-226.1353,-12.6953,8,Seizure
35144,-1.3667,1.2554,-2.0664,-45.5933,-208.313,-6.8359,8,Seizure
35145,-1.3354,1.2207,-1.5156,-113.7085,-87.2803,47.6074,8,Seizure
35146,-0.9937,1.0459,-1.1348,-165.2832,17.2119,82.3975,8,Seizure
35147,-0.5566,0.8833,-0.6562,-199.2187,133.4229,87.4023,8,Seizure
35148,-0.0342,0.5962,0.0371,-201.2939,232.9712,69.1528,8,Seizure
35149,0.3574,0.2227,0.353,-175.5981,136.8408,29.7241,8,Seizure
35150,0.5449,0.2812,1.0723,-102.1118,-129.5776,-0.6714,8,Seizure
35151,0.4141,0.375,1.4204,31.0669,-223.0835,-29.1748,8,Seizure
35152,-0.3926,0.5332,1.3696,160.5225,-150.5737,-57.6782,8,Seizure
35153,-0.4878,0.2256,0.5132,293.9453,64.4531,-42.6636,8,Seizure
35154,-0.0107,0.1655,-1.1069,279.541,42.2974,-41.3208,8,Seizure
35155,-0.1636,0.4692,-2.0156,211.731,10.8643,-40.2832,8,Seizure
35156,-0.6958,0.9897,-2.1255,79.4678,-63.9648,-25.2075,8,Seizure
35157,-1.1826,1.1724,-1.8735,-34.729,-31.3721,-3.1128,8,Seizure
35158,-1.0825,1.1875,-1.5903,-109.0698,44.1895,27.71,8,Seizure
35159,-0.7432,0.9941,-1.2271,-178.6499,122.4365,53.1616,8,Seizure
35160,-0.2554,0.7681,-0.6367,-226.4404,152.9541,46.5088,8,Seizure
35161,0.2612,0.3789,-0.0034,-238.8916,91.0034,34.0576,8,Seizure
35162,0.7354,0.1836,0.2222,-204.0405,6.1646,-6.4087,8,Seizure
35163,1.0015,0.4209,0.6382,-111.2671,-39.7339,-69.1528,8,Seizure
35164,0.5894,0.5688,1.0776,-8.4839,-53.894,-121.0938,8,Seizure
35165,-0.5293,0.6084,0.8535,113.5254,-0.1831,-143.0054,8,Seizure
35166,-1.252,0.9038,-0.0381,191.7114,102.1729,-103.5156,8,Seizure
35167,-1.7046,1.3589,-0.8057,198.9746,119.6289,-51.9409,8,Seizure
35168,-2.0908,1.2646,-1.3477,150.7568,70.4956,36.1938,8,Seizure
35169,-1.5776,0.8496,-1.3848,62.6831,-49.5605,108.4595,8,Seizure
35170,-1.4136,0.689,-0.9253,19.4092,-100.5249,151.6113,8,Seizure
35171,-0.8022,0.4263,-0.7661,2.5024,-63.9038,180.2979,8,Seizure
35172,0.8594,0.0098,-0.9058,-22.7661,-1.709,155.5786,8,Seizure
35173,2.0381,-0.1514,-1.1509,-56.8848,-57.0679,55.542,8,Seizure
35174,1.2656,0.0874,-0.5674,-69.8242,-42.2363,-24.6582,8,Seizure
35175,0.9585,0.562,-0.1216,-43.2129,50.5371,-72.2656,8,Seizure
35176,-0.2778,0.8716,-0.064,-19.104,53.4668,-93.75,8,Seizure
35177,-1.3584,1.271,-0.1597,4.0283,138.3667,-66.8335,8,Seizure
35178,-1.311,1.6133,-0.6255,27.5879,167.9687,8.1787,8,Seizure
35179,-1.3198,1.3369,-0.8481,-10.6201,-33.3252,53.5889,8,Seizure
35180,-1.6436,1.2949,-0.5967,-32.1655,-162.5977,98.6938,8,Seizure
35181,-1.3481,0.9482,-0.291,-17.8223,-178.2227,148.1934,8,Seizure
35182,0.0117,0.2622,-0.5049,11.5967,-99.4263,157.1655,8,Seizure
35183,1.3994,-0.2324,-1.0215,18.1885,-30.5176,107.666,8,Seizure
35184,2.3306,-0.5972,-0.7222,-3.9673,5.3711,-19.5923,8,Seizure
35185,1.2285,0.5073,0.1172,14.9536,66.6504,-103.4546,8,Seizure
35186,0.9814,1.1704,-0.0498,40.5884,92.9565,-126.2207,8,Seizure
35187,-0.5679,1.5024,-0.3662,46.5088,58.0444,-129.8218,8,Seizure
35188,-1.2886,1.6333,-0.7544,47.3022,142.8833,-87.2192,8,Seizure
35189,-1.0796,1.2041,-1.1108,40.1611,149.8413,-54.9927,8,Seizure
35190,-1.5625,1.0479,-1.0532,-13.5498,-14.8926,-11.3525,8,Seizure
35191,-1.7188,0.8672,-0.563,-28.6255,-88.1958,57.1289,8,Seizure
35192,-1.3091,0.5625,-0.311,-12.8174,-82.7026,109.7412,8,Seizure
35193,-0.4312,0.207,-0.3999,2.8687,-48.0957,131.0425,8,Seizure
35194,0.854,-0.0161,-1.0244,-2.2583,-14.4043,107.1777,8,Seizure
35195,1.4116,-0.0415,-1.1475,-21.7285,-4.3335,46.814,8,Seizure
35196,0.8198,0.4185,-0.4292,-32.5928,26.3062,-13.4277,8,Seizure
35197,0.7031,1.0698,-0.1309,-12.8784,99.3652,-47.2412,8,Seizure
35198,-0.2656,1.6064,-0.0352,7.4463,102.7222,-64.7583,8,Seizure
35199,-1.3237,1.8975,-0.1924,36.0718,161.1328,-9.0332,8,Seizure
35200,-0.8965,1.3965,-0.7295,39.1846,109.6802,53.894,8,Seizure
35201,-1.2676,0.9209,-0.8555,-6.7749,-54.0771,90.8813,8,Seizure
35202,-1.5366,0.8794,-0.3828,-23.8647,-147.583,153.4424,8,Seizure
35203,-0.5933,0.2378,-0.2251,15.564,-88.8062,189.209,8,Seizure
35204,0.7441,-0.4624,-0.6074,31.9824,-21.6064,158.3862,8,Seizure
35205,1.6372,-0.6255,-0.8799,24.4141,5.5542,69.8853,8,Seizure
35206,1.5664,0.0688,-0.5894,31.9214,88.8672,-18.9209,8,Seizure
35207,1.6318,1.1162,-0.5054,52.002,137.5732,-64.27,8,Seizure
35208,1.0859,1.73,-0.7173,68.3594,70.3125,-104.4922,8,Seizure
35209,0.2524,1.624,-0.9419,50.8423,6.4697,-128.0518,8,Seizure
35210,-0.1616,1.458,-0.958,21.7285,-25.6958,-106.0791,8,Seizure
35211,-0.498,0.9478,-0.7583,-12.8174,-27.1606,-79.834,8,Seizure
35212,-0.876,0.6792,-0.5508,-33.9355,-47.3022,-60.791,8,Seizure
35213,-1.188,0.6182,-0.3193,-30.7617,-69.9463,-25.5737,8,Seizure
35214,-1.1475,0.5015,-0.2075,-11.2305,-50.5981,27.2217,8,Seizure
35215,-0.4941,0.2676,-0.4297,8.1787,-3.54,62.2559,8,Seizure
35216,0.9702,-0.0371,-0.9937,10.6201,39.7339,37.1094,8,Seizure
35217,0.875,0.4502,-1.1851,-10.9863,-62.439,-23.6206,8,Seizure
35218,0.1758,0.8789,-0.6123,-17.4561,-31.7383,-49.8047,8,Seizure
35219,0.3437,1.3364,-0.4932,-1.8311,31.5552,-54.9316,8,Seizure
35220,-0.5791,1.6973,-0.3652,5.6152,17.5171,-54.1382,8,Seizure
35221,-1.5381,1.4561,-0.3071,9.5825,121.8872,9.3994,8,Seizure
35222,-1.147,0.9214,-0.5718,17.334,116.394,63.6597,8,Seizure
35223,-1.2275,0.7163,-0.6948,-15.0757,-1.709,117.981,8,Seizure
35224,-0.9307,0.5161,-0.5508,-22.522,-83.374,158.1421,8,Seizure
35225,0.3394,-0.0898,-0.5122,-5.127,-63.9648,155.4565,8,Seizure
35226,1.1406,-0.3872,-0.8657,0.9155,-32.1045,99.6094,8,Seizure
35227,1.5298,-0.1196,-0.7261,2.4414,18.2495,29.2969,8,Seizure
35228,1.6318,0.6748,-0.6401,12.4512,81.8481,-29.3579,8,Seizure
35229,1.4888,1.563,-0.624,29.541,75.8667,-74.8291,8,Seizure
35230,0.5132,1.6035,-0.6729,28.9307,22.583,-109.2529,8,Seizure
35231,-0.0176,1.3936,-0.7612,7.3242,1.5259,-105.4077,8,Seizure
35232,-0.4902,0.9995,-0.5898,-16.2354,-1.6479,-77.8809,8,Seizure
35233,-0.8286,0.6826,-0.3784,-25.7568,4.1504,-63.5376,8,Seizure
35234,-1.0269,0.6602,-0.2715,-21.7285,-14.5264,-34.1797,8,Seizure
35235,-1.0708,0.5806,-0.2881,-9.0942,-27.6489,18.7988,8,Seizure
35236,-0.3931,0.2896,-0.437,9.2163,12.6953,59.2041,8,Seizure
35237,1.0151,0.0435,-0.7114,22.2168,70.1904,42.4194,8,Seizure
35238,0.999,0.5742,-0.8257,4.8828,-64.3921,-15.9912,8,Seizure
35239,0.4092,0.9126,-0.6489,0.1221,-54.1382,-49.9268,8,Seizure
35240,0.8872,1.3804,-0.7344,8.5449,-9.2773,-81.604,8,Seizure
35241,-0.2578,1.5278,-0.5679,-1.4038,-59.5703,-97.229,8,Seizure
35242,-0.9053,1.1719,-0.189,-4.1504,-7.3242,-71.8994,8,Seizure
35243,-1.5127,0.8184,-0.1821,20.4468,68.8477,-13.7939,8,Seizure
35244,-1.4336,0.6108,-0.5562,30.2734,76.7212,52.7344,8,Seizure
35245,-1.0967,0.5093,-0.6733,17.0288,2.5024,114.8071,8,Seizure
35246,-0.5317,0.3164,-0.5698,16.3574,-47.3022,144.9585,8,Seizure
35247,0.874,-0.0322,-0.5498,35.0342,-6.4697,136.7798,8,Seizure
35248,1.834,-0.0479,-1.0186,31.0059,-19.8975,64.0259,8,Seizure
35249,1.5186,0.3745,-0.9766,8.0566,-36.0107,-13.1836,8,Seizure
35250,1.688,1.3096,-0.9253,10.1318,24.7803,-100.8911,8,Seizure
35251,0.6157,1.6187,-0.8379,5.6763,-28.5645,-145.5078,8,Seizure
35252,-0.4116,1.3521,-0.748,-11.9629,-37.1704,-132.4463,8,Seizure
35253,-0.9917,0.8247,-0.5093,-23.0713,14.8315,-92.4683,8,Seizure
35254,-1.4189,0.5986,-0.4082,-18.8599,48.584,-56.0303,8,Seizure
35255,-1.5142,0.5605,-0.5029,-7.019,38.7573,8.606,8,Seizure
35256,-1.1929,0.4819,-0.5713,-5.4932,17.1509,77.4536,8,Seizure
35257,-0.5605,0.2686,-0.5713,-0.4272,7.5684,111.9385,8,Seizure
35258,0.8813,0.0601,-0.6343,10.2539,49.0723,105.4077,8,Seizure
35259,1.4727,0.5015,-0.8618,3.7231,-8.4229,43.7622,8,Seizure
35260,0.73,0.8477,-0.7144,-15.9302,-41.4429,-8.4839,8,Seizure
35261,1.3945,1.3008,-0.7998,-8.1177,29.9072,-73.3032,8,Seizure
35262,0.2876,1.4976,-0.6152,-16.1743,-35.4004,-113.1592,8,Seizure
35263,-0.6162,1.3003,-0.373,-20.5688,-30.0293,-97.4731,8,Seizure
35264,-1.3311,1.0366,-0.1479,-1.5259,45.2271,-44.7388,8,Seizure
35265,-1.4312,0.6821,-0.248,15.4419,81.9092,26.5503,8,Seizure
35266,-1.2515,0.5503,-0.4922,16.6626,58.2275,85.6323,8,Seizure
35267,-0.7485,0.3892,-0.5356,4.7607,-46.5088,138.7329,8,Seizure
35268,0.5742,-0.1831,-0.3125,27.0386,-23.4375,140.4419,8,Seizure
35269,1.7852,-0.1416,-0.7114,47.7295,38.3301,53.2227,8,Seizure
35270,1.2456,0.3423,-0.813,36.9873,-17.0898,-20.813,8,Seizure
35271,1.6831,1.1963,-1.0674,44.3726,44.3726,-105.2246,8,Seizure
35272,0.728,1.5898,-1.1016,34.9121,-49.3774,-156.6772,8,Seizure
35273,-0.3418,1.4019,-1.0493,3.9062,-105.1025,-145.3247,8,Seizure
35274,-0.9536,0.9917,-0.6294,-26.7944,-98.4497,-98.938,8,Seizure
35275,-1.6577,0.6553,-0.3428,-32.1045,-35.1563,-25.2686,8,Seizure
35276,-1.7017,0.5898,-0.353,-15.0146,19.7754,36.1938,8,Seizure
35277,-1.2583,0.4214,-0.4478,-0.1221,32.4707,102.1118,8,Seizure
35278,-0.3804,0.1372,-0.5825,5.127,20.3247,133.8501,8,Seizure
35279,0.6182,-0.0337,-0.6865,7.8735,26.1841,111.2671,8,Seizure
35280,1.3989,0.1909,-0.9707,3.3569,-17.8833,63.7817,8,Seizure
35281,0.9507,0.5547,-0.8555,-19.2261,-65.8569,-4.7607,8,Seizure
35282,1.1987,1.0854,-0.8887,-10.7422,18.6768,-55.542,8,Seizure
35283,0.7646,1.562,-0.8013,-4.9438,4.2725,-107.4219,8,Seizure
35284,-0.4106,1.4741,-0.5303,-13.1836,-12.2681,-102.7832,8,Seizure
35285,-1.0767,1.2139,-0.2681,-13.9771,46.6309,-57.373,8,Seizure
35286,-1.1089,0.6812,-0.2998,-0.061,88.501,-1.0986,8,Seizure
35287,-1.106,0.5425,-0.4756,-3.3569,10.6812,46.1426,8,Seizure
35288,-1.0171,0.4482,-0.5376,-5.8594,-41.8701,85.6323,8,Seizure
35289,-0.5625,0.2964,-0.5239,5.0049,-46.936,116.5161,8,Seizure
35290,0.5962,-0.0254,-0.4883,31.311,38.147,112.1826,8,Seizure
35291,1.2383,0.2339,-0.7261,41.9922,36.2549,71.7163,8,Seizure
35292,1.4375,0.4517,-0.9395,22.9492,-22.8271,2.1362,8,Seizure
35293,1.4312,1.043,-1.1563,16.0522,31.25,-71.8994,8,Seizure
35294,1.0015,1.4272,-1.103,4.4556,-20.4468,-113.2202,8,Seizure
35295,-0.0464,1.3281,-0.8047,-22.3999,-75.1953,-120.0562,8,Seizure
35296,-0.7856,1.1079,-0.3755,-35.2783,-59.5093,-89.7217,8,Seizure
35297,-1.2354,0.7314,-0.2549,-25.4517,-6.1646,-48.7061,8,Seizure
35298,-1.375,0.5347,-0.4033,-7.6904,23.6206,7.1411,8,Seizure
35299,-1.2402,0.4985,-0.5103,0.061,22.3389,67.688,8,Seizure
35300,-0.8247,0.3843,-0.5347,6.2256,25.7568,106.6284,8,Seizure
35301,0.3594,0.0483,-0.4873,18.6157,36.499,117.4316,8,Seizure
35302,1.8555,0.0767,-0.7583,32.5928,53.894,66.3452,8,Seizure
35303,1.1133,0.6274,-0.8154,7.0801,-39.6729,-6.2256,8,Seizure
35304,1.5054,1.0225,-1.2119,0.061,47.0581,-77.6367,8,Seizure
35305,0.9004,1.5005,-1.0356,-18.4326,-28.9917,-140.1978,8,Seizure
35306,-0.3267,1.4302,-0.708,-37.5366,-75.9888,-139.6484,8,Seizure
35307,-0.9741,1.0688,-0.2764,-44.6167,-65.5518,-95.1538,8,Seizure
35308,-1.5063,0.5767,-0.083,-30.2124,-40.7104,-33.8745,8,Seizure
35309,-1.5859,0.5308,-0.2773,-6.5918,1.4648,21.6064,8,Seizure
35310,-1.251,0.4253,-0.4536,13.3057,40.2832,85.4492,8,Seizure
35311,-0.6426,0.3018,-0.4194,23.2544,21.8506,126.2817,8,Seizure
35312,0.1299,0.1128,-0.3872,36.8042,36.0107,132.6294,8,Seizure
35313,1.5586,0.1167,-0.7095,46.936,49.6826,92.4072,8,Seizure
35314,1.4609,0.5425,-0.9829,24.8413,-8.3008,6.897,8,Seizure
35315,1.5415,0.9512,-1.1641,9.9487,16.1133,-65.3687,8,Seizure
35316,1.0679,1.458,-1.041,-0.6104,-34.5459,-131.1035,8,Seizure
35317,-0.1543,1.3789,-0.7515,-20.2026,-85.6323,-140.9912,8,Seizure
35318,-1.0132,1.2402,-0.3232,-29.541,-80.6885,-107.4829,8,Seizure
35319,-1.7402,0.8179,0.0244,-11.7188,5.127,-44.7388,8,Seizure
35320,-1.7119,0.5679,-0.3936,17.4561,63.0493,30.1514,8,Seizure
35321,-1.4277,0.4102,-0.6245,27.5879,97.9004,100.3418,8,Seizure
35322,-0.7979,0.3276,-0.5918,21.5454,74.8291,155.5786,8,Seizure
35323,-0.1343,0.0459,-0.4028,21.1792,22.7661,164.0015,8,Seizure
35324,1.1631,-0.2373,-0.4634,28.0151,4.2114,141.9678,8,Seizure
35325,1.5864,0.0415,-0.8906,37.1704,30.5176,65.979,8,Seizure
35326,1.752,0.4961,-1.0308,31.189,64.9414,-16.6626,8,Seizure
35327,1.7397,1.1245,-1.1616,26.6724,50.354,-83.8013,8,Seizure
35328,0.9761,1.4619,-1.2148,7.6904,-45.2271,-137.2681,8,Seizure
35329,0.0444,1.3281,-1.04,-45.6543,-136.7187,-145.4468,8,Seizure
35330,-0.5962,1.0923,-0.5342,-80.4443,-165.1001,-117.3096,8,Seizure
35331,-1.749,0.7573,0.1973,-71.4722,-60.3638,-61.8896,8,Seizure
35332,-1.7686,0.5703,0.019,-5.127,91.4307,13.0005,8,Seizure
35333,-1.3198,0.415,-0.4341,19.104,99.7925,70.9839,8,Seizure
35334,-0.5186,0.1128,-0.6445,14.6484,21.3013,117.1875,8,Seizure
35335,0.9619,-0.292,-0.6099,31.3721,92.1631,111.5112,8,Seizure
35336,2.4082,0.0098,-0.7769,39.2456,121.1548,58.2275,8,Seizure
35337,1.3677,0.5234,-0.7632,9.0942,-30.6396,-39.6118,8,Seizure
35338,1.8184,1.3691,-1.1807,13.7939,-17.8833,-137.9395,8,Seizure
35339,0.6128,1.707,-1.1035,-13.3667,-94.4824,-190.5518,8,Seizure
35340,-0.5664,1.3091,-0.5469,-46.0815,-120.8496,-176.5747,8,Seizure
35341,-1.5488,0.8359,0.1646,-32.5928,-45.8374,-120.5444,8,Seizure
35342,-1.9946,0.4038,-0.0391,5.7983,50.0488,-42.9687,8,Seizure
35343,-1.7227,0.3032,-0.7041,22.3999,49.3164,33.9966,8,Seizure
35344,-1.4224,0.2788,-0.7144,13.3667,36.438,118.103,8,Seizure
35345,-0.6885,0.3335,-0.4829,17.6392,19.4092,155.3955,8,Seizure
35346,0.3467,0.2314,-0.3599,36.438,27.8931,151.9165,8,Seizure
35347,1.5889,0.5444,-0.7607,52.1851,9.7046,110.2905,8,Seizure
35348,1.4204,0.6685,-1.043,28.6865,-39.7949,29.8462,8,Seizure
35349,1.5654,0.9194,-1.3281,3.0518,15.564,-47.4854,8,Seizure
35350,0.749,1.3755,-1.0591,-31.6772,-36.6211,-106.7505,8,Seizure
35351,-0.707,1.4814,-0.3579,-48.4009,-39.6118,-97.8394,8,Seizure
35352,-1.5034,1.1143,0.0854,0.9766,137.085,-35.8276,8,Seizure
35353,-1.0898,0.3623,-0.6719,44.6777,87.2803,27.9541,8,Seizure
35354,-1.2744,0.271,-0.9731,21.7896,-33.0811,74.2798,8,Seizure
35355,-0.5723,0.1157,-0.7383,10.1929,-84.4116,118.042,8,Seizure
35356,0.6313,-0.1528,-0.3008,31.9214,-9.2163,118.4692,8,Seizure
35357,1.4478,0.0518,-0.4014,40.6494,64.9414,75.6226,8,Seizure
35358,1.5601,0.6372,-1.1074,21.1792,106.6284,-7.5073,8,Seizure
35359,1.5034,1.2778,-1.4526,-6.5308,80.9326,-79.7119,8,Seizure
35360,0.4839,1.5181,-1.2314,-39.6729,-4.8218,-107.7271,8,Seizure
35361,-0.5166,1.3335,-0.5513,-51.8799,-51.2085,-89.5386,8,Seizure
35362,-0.9009,0.7646,-0.2915,-18.6768,-31.1279,-48.0957,8,Seizure
35363,-1.0488,0.4829,-0.3828,1.4038,-42.5415,-7.9346,8,Seizure
35364,-0.7817,0.2729,-0.4067,9.1553,-60.1807,40.0391,8,Seizure
35365,0.5747,-0.2744,-0.3765,17.395,-41.3818,50.5371,8,Seizure
35366,1.4761,-0.2012,-0.603,15.1978,13.5498,8.3618,8,Seizure
35367,0.5684,0.9639,-0.8301,-14.4653,-60.5469,-51.2695,8,Seizure
35368,0.8975,1.3999,-1.2817,-13.3057,-36.8042,-105.896,8,Seizure
35369,-0.5327,1.5142,-1.0112,-38.5742,-119.6899,-117.8589,8,Seizure
35370,-1.1997,1.1792,-0.6426,-43.5791,-93.75,-76.416,8,Seizure
35371,-1.6147,0.7158,-0.2114,-25.5737,-23.8037,1.9531,8,Seizure
35372,-1.4849,0.4302,-0.2939,6.2866,41.3208,79.6509,8,Seizure
35373,-0.978,0.2505,-0.4429,15.564,45.3491,117.0654,8,Seizure
35374,0.2749,-0.0825,-0.5937,8.5449,-8.3008,121.2158,8,Seizure
35375,1.4634,-0.0771,-0.7681,17.2729,44.4946,74.9512,8,Seizure
35376,1.1353,0.6157,-0.6997,-3.54,15.7471,10.0708,8,Seizure
35377,1.1401,1.1987,-1.0337,-0.3662,45.7764,-52.063,8,Seizure
35378,0.29,1.7173,-0.9507,-25.1465,-40.5884,-94.2383,8,Seizure
35379,-0.6079,1.5898,-0.7217,-46.5088,-66.3452,-71.7773,8,Seizure
35380,-0.9404,0.8667,-0.3506,-32.3486,-46.5088,-26.9165,8,Seizure
35381,-1.2197,0.5937,-0.1978,-3.2959,-33.8745,18.8599,8,Seizure
35382,-1.3008,0.5415,-0.1694,21.6675,2.1362,59.2041,8,Seizure
35383,-0.7817,0.3408,-0.3223,32.4707,-2.9297,104.9805,8,Seizure
35384,0.064,0.1138,-0.5898,37.2925,0.4272,122.0703,8,Seizure
35385,1.2471,0.0581,-0.7524,49.3164,67.8101,100.5249,8,Seizure
35386,1.2485,0.6753,-0.8481,25.7568,15.0146,32.5317,8,Seizure
35387,1.1372,0.8984,-1.1577,11.3525,31.7993,-27.4048,8,Seizure
35388,0.9849,1.2681,-1.1875,-14.2212,-26.2451,-73.7915,8,Seizure
35389,-0.2041,1.3433,-0.9287,-48.8892,-86.4868,-91.1255,8,Seizure
35390,-1.0693,1.1948,-0.3901,-58.8989,-49.3774,-62.1338,8,Seizure
35391,-1.1665,0.8047,-0.2402,-34.79,8.667,-16.1133,8,Seizure
35392,-1.3501,0.5913,-0.3213,-10.3149,21.7285,33.3862,8,Seizure
35393,-0.998,0.4561,-0.3872,7.0801,51.8799,83.8013,8,Seizure
35394,0.3677,-0.0596,-0.542,20.1416,78.7964,96.6187,8,Seizure
35395,1.3066,-0.083,-0.8081,20.2026,91.8579,49.8047,8,Seizure
35396,1.3022,0.3179,-0.9463,-8.667,39.3677,-7.9346,8,Seizure
35397,1.4844,0.9106,-1.1382,-20.1416,25.9399,-67.5049,8,Seizure
35398,0.7949,1.5146,-0.9688,-38.8794,-39.7339,-122.7417,8,Seizure
35399,-0.3652,1.4683,-0.7661,-65.0635,-79.5288,-133.4839,8,Seizure
35400,-0.8296,1.1279,-0.3716,-71.5942,-70.6177,-99.8535,8,Seizure
35401,-1.0796,0.6978,-0.1172,-54.9927,-25.7568,-72.3877,8,Seizure
35402,-1.5039,0.7061,-0.0864,-27.71,26.9775,-6.958,8,Seizure
35403,-1.2334,0.73,-0.1855,-7.3853,60.9741,56.1523,8,Seizure
35404,-0.251,0.4673,-0.3384,-2.3193,46.7529,101.0132,8,Seizure
35405,1.1221,0.3516,-0.3999,3.2349,57.6782,83.9844,8,Seizure
35406,1.7007,0.7031,-0.4419,4.7607,21.7285,29.4189,8,Seizure
35407,1.3369,0.8203,-0.7241,-12.3901,-18.3716,-50.5981,8,Seizure
35408,1.2832,1.2437,-0.8926,-24.9634,-38.4521,-131.5308,8,Seizure
35409,0.3657,1.1338,-0.8345,-38.3911,-77.2705,-177.6733,8,Seizure
35410,-0.9541,0.8564,-0.6035,-52.3071,-77.2705,-187.0117,8,Seizure
35411,-1.5605,0.835,-0.1025,-48.4619,-21.1182,-130.249,8,Seizure
35412,-1.7856,0.6016,0.1899,-26.2451,62.5,-70.3735,8,Seizure
35413,-1.9707,0.5728,-0.2236,-2.5024,89.5996,28.5645,8,Seizure
35414,-1.7422,0.4072,-0.4907,10.7422,84.5947,114.2578,8,Seizure
35415,-1.082,0.2661,-0.5337,10.7422,42.4194,177.2461,8,Seizure
35416,-0.4487,0.3442,-0.4385,13.3667,-22.8271,208.313,8,Seizure
35417,0.6567,0.2705,-0.2856,28.4424,-30.0293,206.1768,8,Seizure
35418,1.7671,0.3428,-0.6118,43.5791,1.0986,146.9116,8,Seizure
35419,1.9868,0.3682,-0.7354,23.9868,-0.4883,30.4565,8,Seizure
35420,2.1816,0.8584,-1.0752,5.3711,36.499,-61.1572,8,Seizure
35421,1.4126,1.5405,-1.0762,-9.0942,-32.2876,-143.6768,8,Seizure
35422,0.3013,1.1831,-1.0132,-28.0151,-95.52,-180.4199,8,Seizure
35423,-0.4487,0.9419,-0.7603,-49.5605,-125.7324,-186.5845,8,Seizure
35424,-1.2827,0.71,-0.0225,-56.3965,-76.416,-142.5781,8,Seizure
35425,-1.9185,0.6055,0.3857,-23.0713,58.4717,-69.8853,8,Seizure
35426,-1.8735,0.5293,-0.0586,16.6016,128.9673,5.5542,8,Seizure
35427,-1.6157,0.4292,-0.6187,11.3525,75.0732,100.4028,8,Seizure
35428,-1.2573,0.4766,-0.6216,-7.7515,6.7749,165.1001,8,Seizure
35429,-0.7661,0.6572,-0.4424,-6.4697,-41.0156,201.5991,8,Seizure
35430,0.1196,0.5586,-0.3496,10.376,-68.9087,211.853,8,Seizure
35431,1.0073,0.5083,-0.625,36.438,-42.8467,175.7812,8,Seizure
35432,1.5547,0.4453,-0.7139,46.875,12.2681,119.3848,8,Seizure
35433,2.0649,0.3975,-0.6924,34.1797,44.6777,15.8081,8,Seizure
35434,1.9375,1.1064,-0.8237,16.8457,33.3862,-73.0591,8,Seizure
35435,1.4688,1.3672,-0.7393,10.3149,7.2632,-123.291,8,Seizure
35436,0.7554,1.0405,-0.6382,-12.146,-37.2925,-173.7061,8,Seizure
35437,0.0117,0.7568,-0.5376,-34.9121,-55.2979,-197.4487,8,Seizure
35438,-0.6157,0.5952,-0.2656,-34.6069,-9.0332,-192.688,8,Seizure
35439,-1.3071,0.6709,-0.002,-15.686,81.604,-154.1748,8,Seizure
35440,-1.4351,0.8057,-0.1533,8.3618,117.6758,-96.5576,8,Seizure
35441,-1.4419,0.7788,-0.5059,14.4653,62.3779,-39.5508,8,Seizure
35442,-1.3735,0.7012,-0.7358,5.5542,3.54,36.1328,8,Seizure
35443,-1.1387,0.7144,-0.6211,0.3052,-56.7017,91.6748,8,Seizure
