timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
160644,0.9336,-0.3857,0.3916,-22.0947,1.9531,-23.0713,1,Walk
160664,0.9087,-0.3589,0.3574,-19.8364,11.3525,-22.0947,1,Walk
160685,0.8784,-0.3169,0.3276,-15.3809,22.6440,-20.6909,1,Walk
160705,0.8706,-0.2642,0.3057,-9.4604,29.6631,-19.0430,1,Walk
160725,0.8853,-0.2495,0.2969,-5.1270,29.3579,-17.7002,1,Walk
160746,0.8979,-0.2622,0.2871,-2.5635,20.7520,-14.0381,1,Walk
160765,0.9302,-0.3018,0.2915,-4.3335,7.9346,-9.0332,1,Walk
160785,0.9604,-0.3369,0.3203,-7.9956,-0.8545,-6.1646,1,Walk
160805,0.9824,-0.3882,0.3789,-13.0615,-9.4604,-5.1880,1,Walk
160825,0.9805,-0.4331,0.4126,-16.6016,-19.2871,-6.9580,1,Walk
160845,0.9507,-0.4409,0.3999,-18.4937,-27.5269,-9.0942,1,Walk
160865,0.9053,-0.4165,0.3730,-20.2637,-27.4048,-10.5591,1,Walk
160885,0.8701,-0.3887,0.3550,-17.9443,-14.4043,-10.9253,1,Walk
160905,0.8555,-0.3765,0.3394,-14.5874,0.7324,-9.2163,1,Walk
160925,0.8770,-0.3623,0.3105,-12.0850,8.8501,-7.8735,1,Walk
160945,0.8638,-0.3608,0.3164,-12.0850,3.1738,-8.1177,1,Walk
160965,0.8413,-0.3521,0.3179,-11.9629,-1.8311,-7.3853,1,Walk
160985,0.8350,-0.3428,0.3252,-12.7563,-7.3853,-5.9204,1,Walk
161005,0.8438,-0.3535,0.3359,-14.4653,-12.5122,-4.8218,1,Walk
161025,0.8452,-0.3672,0.3477,-17.9443,-16.6016,-3.7842,1,Walk
161045,0.8452,-0.3662,0.3804,-23.0103,-19.8975,-1.7700,1,Walk
161065,0.8501,-0.3706,0.4092,-27.4048,-17.7002,0.6714,1,Walk
161085,0.8438,-0.3770,0.4263,-29.8462,-11.3525,2.3193,1,Walk
161105,0.8335,-0.3750,0.4160,-30.2734,-0.8545,3.1128,1,Walk
161125,0.8159,-0.3511,0.3857,-29.4189,8.2397,2.8687,1,Walk
161145,0.7969,-0.3179,0.3589,-28.1372,15.7471,2.4414,1,Walk
161165,0.8022,-0.2905,0.3364,-26.6113,22.5830,1.5869,1,Walk
161185,0.8120,-0.2749,0.3286,-26.2451,24.1089,0.0000,1,Walk
161205,0.8242,-0.2607,0.3330,-26.6724,21.9116,-1.2207,1,Walk
161225,0.8364,-0.2568,0.3315,-27.7710,15.7471,-3.6011,1,Walk
161248,0.8423,-0.2598,0.3447,-30.2734,8.6670,-5.4932,1,Walk
161267,0.8438,-0.2544,0.3550,-32.5317,4.7607,-6.7749,1,Walk
161288,0.8433,-0.2461,0.3628,-33.1421,6.4087,-7.5073,1,Walk
161307,0.8452,-0.2524,0.3579,-32.5317,8.4229,-8.3008,1,Walk
161327,0.8618,-0.2529,0.3477,-31.3110,10.4980,-9.0332,1,Walk
161347,0.8994,-0.2529,0.3384,-30.1514,11.9019,-10.3149,1,Walk
161367,0.9233,-0.2720,0.3389,-30.5786,10.6201,-11.7798,1,Walk
161388,0.9600,-0.3120,0.3647,-32.6538,9.5215,-12.0850,1,Walk
161407,0.9937,-0.3550,0.3906,-34.5459,8.3618,-12.0239,1,Walk
161427,0.9717,-0.3784,0.3892,-35.8887,6.1035,-12.6953,1,Walk
161447,0.9019,-0.3643,0.3501,-35.6445,8.9111,-13.3057,1,Walk
161467,0.8574,-0.2988,0.3242,-32.8979,17.8223,-12.2681,1,Walk
161487,0.9009,-0.2627,0.3169,-28.2593,26.6113,-10.3149,1,Walk
161507,0.9292,-0.2974,0.2983,-24.9634,27.7100,-10.4980,1,Walk
161527,0.9263,-0.3208,0.2993,-25.4517,23.2544,-10.4980,1,Walk
161547,0.9614,-0.3140,0.3164,-25.9399,19.8975,-9.2163,1,Walk
161567,1.0239,-0.3389,0.3442,-27.5879,9.9487,-7.5684,1,Walk
161587,1.0610,-0.4131,0.3970,-30.2124,2.7466,-5.7983,1,Walk
161607,1.0420,-0.4824,0.3936,-31.9824,-0.6104,-5.6763,1,Walk
161627,0.9331,-0.4775,0.3501,-33.7524,-3.4180,-6.3477,1,Walk
161647,0.8452,-0.4014,0.3032,-30.3955,4.2114,-8.3618,1,Walk
161667,0.7964,-0.3359,0.2358,-22.2168,17.4561,-10.1929,1,Walk
161687,0.8149,-0.3154,0.2051,-17.7002,22.3389,-12.8174,1,Walk
161707,0.8257,-0.3208,0.2207,-16.5405,21.4233,-15.7471,1,Walk
161727,0.8677,-0.3511,0.2651,-17.0898,15.0757,-17.8223,1,Walk
161748,0.9038,-0.4263,0.2988,-21.5454,1.0376,-20.2637,1,Walk
161767,0.8872,-0.4897,0.3188,-27.2217,-7.0190,-21.7896,1,Walk
161787,0.8452,-0.4961,0.3354,-32.4097,-9.8267,-21.4233,1,Walk
161807,0.7969,-0.4414,0.3257,-32.2876,-2.4414,-18.8599,1,Walk
161827,0.7778,-0.3882,0.2793,-28.3813,11.9629,-15.7471,1,Walk
161847,0.7832,-0.3315,0.2310,-22.8882,29.4189,-11.9019,1,Walk
161867,0.8096,-0.2920,0.2026,-18.5547,38.3301,-9.9487,1,Walk
161887,0.8154,-0.2773,0.2041,-15.8691,40.2222,-9.8877,1,Walk
161907,0.8374,-0.2744,0.2163,-13.7329,34.3018,-8.9111,1,Walk
161927,0.8481,-0.2769,0.2236,-13.6719,21.7896,-8.1787,1,Walk
161947,0.8540,-0.2861,0.2310,-13.7939,13.3667,-6.5308,1,Walk
161967,0.8677,-0.2935,0.2388,-13.6719,6.7139,-4.5776,1,Walk
161987,0.8691,-0.3062,0.2441,-13.7939,3.2959,-2.7466,1,Walk
162007,0.8740,-0.2954,0.2632,-12.8784,3.1738,-1.2817,1,Walk
162027,0.8677,-0.2749,0.2549,-10.1929,5.1270,-0.5493,1,Walk
162047,0.8628,-0.2661,0.2456,-5.6152,10.5591,-0.3662,1,Walk
162067,0.8706,-0.2607,0.2427,-2.3193,13.6719,-0.0610,1,Walk
162087,0.8955,-0.2598,0.2480,1.1597,15.3809,-0.0610,1,Walk
162107,0.9092,-0.2646,0.2461,3.2959,12.5122,-0.6714,1,Walk
162127,0.9141,-0.2612,0.2529,4.3945,8.1787,-1.3428,1,Walk
162147,0.9160,-0.2612,0.2607,5.4321,1.8311,-2.6245,1,Walk
162167,0.9370,-0.2617,0.2715,5.7983,-3.2959,-3.4180,1,Walk
162187,0.9541,-0.2896,0.2783,4.3945,-6.4087,-4.5776,1,Walk
162207,0.9727,-0.3271,0.3101,0.4272,-7.5073,-6.3477,1,Walk
162227,0.9609,-0.3350,0.3374,-3.8452,-6.8359,-9.3994,1,Walk
162249,0.9214,-0.3218,0.3408,-6.3477,-4.0894,-12.1460,1,Walk
162268,0.8926,-0.2886,0.3354,-7.2021,1.2207,-12.8174,1,Walk
162288,0.8730,-0.2490,0.3169,-5.3711,13.3667,-13.1226,1,Walk
162308,0.9009,-0.2212,0.3091,-2.3193,23.2544,-11.5967,1,Walk
162328,0.9263,-0.2129,0.3115,-0.3052,24.7192,-10.4370,1,Walk
162348,0.9214,-0.2129,0.3052,1.3428,18.5547,-10.0098,1,Walk
162368,0.9194,-0.1914,0.3247,2.6855,12.3291,-8.4839,1,Walk
162388,0.9658,-0.1807,0.3384,5.3101,8.6060,-5.9204,1,Walk
162408,1.0327,-0.2378,0.3789,6.6528,1.9531,-1.8311,1,Walk
162428,1.1191,-0.3491,0.4419,7.5073,-2.3193,-0.7935,1,Walk
162448,1.0732,-0.4385,0.4409,5.4321,-14.0381,-4.6997,1,Walk
162468,0.9717,-0.4219,0.4385,2.6855,-23.4375,-6.7749,1,Walk
162488,0.9097,-0.3662,0.4048,4.4556,-15.6860,-7.7515,1,Walk
162509,0.9170,-0.3423,0.3877,6.2866,-2.9297,-7.8735,1,Walk
162528,0.9351,-0.3525,0.3613,7.0801,5.4321,-7.5073,1,Walk
162548,0.9175,-0.3467,0.3477,6.2866,0.9766,-8.0566,1,Walk
162568,0.8818,-0.3428,0.3359,5.7373,-6.1646,-8.3008,1,Walk
162588,0.8257,-0.3193,0.3276,6.1035,-13.0005,-6.3477,1,Walk
162608,0.7964,-0.3027,0.3276,8.1787,-14.9536,-2.6245,1,Walk
162628,0.7900,-0.3027,0.3271,9.4604,-15.0757,0.9155,1,Walk
162648,0.7964,-0.3042,0.3267,9.4604,-17.5171,4.3335,1,Walk
162668,0.8101,-0.2988,0.3462,8.3618,-20.6909,7.3853,1,Walk
162688,0.8257,-0.2983,0.3647,6.5308,-23.4375,9.6436,1,Walk
162708,0.8491,-0.3105,0.3921,2.5024,-24.1699,12.4512,1,Walk
162728,0.8540,-0.3267,0.4272,-2.5635,-21.3623,14.7095,1,Walk
162750,0.8569,-0.3433,0.4497,-5.1880,-14.4043,15.2588,1,Walk
162769,0.8472,-0.3516,0.4395,-6.1035,-9.7656,14.4043,1,Walk
162789,0.8086,-0.3242,0.4082,-6.5308,-3.1128,13.4888,1,Walk
162809,0.8149,-0.2827,0.3779,-4.9438,7.2021,13.3667,1,Walk
162829,0.8320,-0.2661,0.3604,-3.6011,12.6953,12.4512,1,Walk
162849,0.8462,-0.2573,0.3564,-3.7231,11.9629,11.1694,1,Walk
162869,0.8604,-0.2637,0.3535,-5.1880,5.0659,9.3994,1,Walk
162889,0.8521,-0.2642,0.3535,-7.6904,-2.8687,7.3853,1,Walk
162909,0.8271,-0.2563,0.3657,-10.0708,-8.1177,5.3101,1,Walk
162929,0.8179,-0.2529,0.3647,-11.9019,-7.6904,3.7231,1,Walk
162949,0.8276,-0.2568,0.3740,-13.1836,-4.7607,1.8921,1,Walk
162969,0.8379,-0.2622,0.3647,-14.4043,-1.2817,-0.8545,1,Walk
162989,0.8237,-0.2578,0.3555,-16.4185,-0.5493,-4.3945,1,Walk
163009,0.8350,-0.2476,0.3647,-17.5781,2.5635,-6.1646,1,Walk
163029,0.8887,-0.2642,0.3608,-18.0664,6.0425,-8.0566,1,Walk
163049,0.9258,-0.3271,0.3701,-22.7051,4.3945,-10.4980,1,Walk
163069,0.9302,-0.3530,0.3994,-27.7100,2.7466,-11.0474,1,Walk
163089,0.9268,-0.3584,0.4009,-30.2734,4.4556,-12.3291,1,Walk
163109,0.9429,-0.3481,0.3965,-31.3721,9.9487,-12.0850,1,Walk
163129,0.9946,-0.3657,0.3950,-32.4707,15.5640,-11.5356,1,Walk
163149,1.0825,-0.4043,0.4473,-36.5601,21.9116,-8.9722,1,Walk
163169,1.1519,-0.4521,0.4629,-40.2832,25.6348,-8.0566,1,Walk
163189,1.1035,-0.4839,0.4336,-42.6636,22.5220,-8.6670,1,Walk
163209,1.0015,-0.4199,0.3677,-41.3208,26.3062,-10.9863,1,Walk
163229,0.9219,-0.3472,0.2559,-32.2266,32.7148,-15.2588,1,Walk
163251,0.8594,-0.3096,0.1582,-21.3013,34.1797,-19.2871,1,Walk
163270,0.8115,-0.2646,0.1206,-14.8315,29.9683,-22.8882,1,Walk
163290,0.8022,-0.2363,0.1382,-7.3242,22.3999,-24.3530,1,Walk
163310,0.8657,-0.2524,0.1968,-3.3569,12.0850,-21.6064,1,Walk
163330,0.9160,-0.3145,0.2168,-2.1973,-1.7090,-18.4937,1,Walk
163350,0.9063,-0.4209,0.2646,-5.1880,-14.7095,-12.5122,1,Walk
163370,0.9121,-0.4414,0.3179,-7.0801,-17.8223,-5.1880,1,Walk
163390,0.8774,-0.4321,0.3232,-3.1128,-15.9302,-1.0986,1,Walk
163411,0.8389,-0.3994,0.2720,2.1973,-7.6904,2.5635,1,Walk
163430,0.8003,-0.3545,0.2139,8.3008,4.2114,4.7607,1,Walk
163450,0.7954,-0.3140,0.1885,12.2070,14.7705,4.9438,1,Walk
163470,0.7998,-0.2744,0.1675,13.3057,21.3013,4.0283,1,Walk
163490,0.8237,-0.2632,0.2007,11.3525,18.4937,3.2349,1,Walk
163510,0.8403,-0.2583,0.2314,8.1177,9.9487,2.9297,1,Walk
163530,0.8379,-0.2539,0.2651,5.5542,-0.0610,3.2959,1,Walk
163550,0.8271,-0.2612,0.2754,5.3101,-3.0518,4.4556,1,Walk
163570,0.8247,-0.2603,0.2812,6.7749,-0.8545,6.0425,1,Walk
163590,0.8223,-0.2495,0.2793,11.5356,6.9580,7.7515,1,Walk
163610,0.8184,-0.2314,0.2451,17.5171,15.8081,8.6060,1,Walk
163630,0.8481,-0.2197,0.2285,22.5220,20.1416,10.1318,1,Walk
163650,0.8525,-0.2153,0.2173,28.4424,20.8740,9.2773,1,Walk
163670,0.8828,-0.2261,0.2187,34.0576,19.5923,9.8877,1,Walk
163690,0.9111,-0.2319,0.2285,35.5225,11.0474,9.1553,1,Walk
163711,0.9443,-0.2544,0.2505,35.0952,-1.1597,7.7515,1,Walk
163730,0.9844,-0.2896,0.2993,30.4565,-15.0146,5.6152,1,Walk
163753,1.0166,-0.3491,0.3574,24.1699,-23.2544,0.9155,1,Walk
163773,1.0068,-0.3867,0.3848,16.4795,-30.2734,-4.5166,1,Walk
163793,0.9668,-0.3940,0.3882,10.1318,-29.1138,-10.4370,1,Walk
163813,0.9458,-0.3770,0.3945,6.4697,-16.0522,-13.6108,1,Walk
163833,0.9590,-0.3599,0.3735,4.6387,4.2114,-16.4795,1,Walk
163853,0.9243,-0.3452,0.3486,2.2583,17.0898,-18.6157,1,Walk
163873,0.8999,-0.3013,0.3320,2.2583,26.2451,-18.9819,1,Walk
163893,0.9165,-0.2642,0.3071,4.2725,31.3721,-18.8599,1,Walk
163913,0.9248,-0.2812,0.2925,4.5166,28.6865,-17.8833,1,Walk
163933,0.9370,-0.2993,0.3086,2.4414,21.5454,-16.1133,1,Walk
163953,0.9404,-0.3135,0.3359,-0.9155,10.0708,-14.8315,1,Walk
163973,0.9482,-0.3306,0.3633,-3.7231,0.3052,-13.8550,1,Walk
163993,0.9712,-0.3481,0.3979,-6.9580,-4.3945,-11.9019,1,Walk
164013,1.0107,-0.3999,0.4585,-10.3149,-3.8452,-10.5591,1,Walk
164033,1.0073,-0.4458,0.4819,-13.1226,-1.2207,-11.0474,1,Walk
164053,0.9561,-0.4438,0.4648,-14.0991,-1.2207,-12.1460,1,Walk
164073,0.8794,-0.4019,0.4160,-12.2681,1.5259,-13.0005,1,Walk
164093,0.8364,-0.3423,0.3618,-8.6060,5.7373,-12.5732,1,Walk
164113,0.8257,-0.3125,0.3306,-6.7139,5.0049,-12.8784,1,Walk
164133,0.8110,-0.3003,0.3271,-7.5684,-3.1128,-13.0005,1,Walk
164153,0.7974,-0.2935,0.3555,-9.8267,-11.4136,-12.2070,1,Walk
164173,0.7959,-0.2852,0.3853,-12.2681,-19.9585,-11.5356,1,Walk
164193,0.7812,-0.2900,0.4277,-14.4653,-25.8789,-10.3149,1,Walk
164213,0.8037,-0.3096,0.4531,-16.9678,-25.4517,-8.3618,1,Walk
164233,0.8188,-0.3457,0.4800,-21.1182,-22.7661,-7.9956,1,Walk
164253,0.8257,-0.3594,0.5195,-26.6113,-16.7236,-7.6904,1,Walk
164273,0.8091,-0.3413,0.5117,-29.4800,-6.5308,-8.4229,1,Walk
164293,0.7920,-0.3159,0.4824,-30.8838,2.7466,-8.3618,1,Walk
164313,0.7871,-0.2769,0.4585,-30.4565,15.1367,-8.6060,1,Walk
164333,0.7993,-0.2480,0.4307,-28.9917,24.1699,-9.0942,1,Walk
164354,0.8223,-0.2334,0.4121,-28.7476,26.1230,-10.1318,1,Walk
164373,0.8369,-0.2173,0.4136,-30.0903,21.6064,-11.4746,1,Walk
164393,0.8452,-0.2134,0.4155,-30.9448,16.3574,-12.5732,1,Walk
164413,0.8403,-0.2080,0.4097,-32.9590,9.8267,-13.5498,1,Walk
164433,0.8384,-0.1914,0.4111,-33.6914,8.9111,-13.6108,1,Walk
164453,0.8540,-0.1816,0.4180,-33.8135,10.7422,-13.3667,1,Walk
164473,0.8794,-0.1777,0.4077,-33.7524,12.5122,-13.6719,1,Walk
164493,0.8950,-0.1816,0.4023,-34.4238,12.5732,-13.9160,1,Walk
164513,0.9053,-0.1763,0.3994,-34.9731,13.7329,-14.8926,1,Walk
164533,0.9097,-0.1724,0.3833,-35.8276,14.1602,-15.9302,1,Walk
164553,0.9214,-0.1665,0.3940,-37.5977,14.8315,-16.1133,1,Walk
164573,0.9346,-0.1699,0.3940,-38.1470,15.4419,-16.1743,1,Walk
164593,0.9395,-0.1758,0.3862,-38.5132,15.9912,-16.1743,1,Walk
164613,0.9370,-0.1699,0.3726,-38.2690,16.1743,-15.3809,1,Walk
164633,0.9453,-0.1680,0.3672,-37.0483,16.9678,-14.4653,1,Walk
164653,0.9463,-0.1753,0.3447,-36.1328,15.5640,-13.6719,1,Walk
164673,0.9272,-0.1782,0.3350,-36.1328,11.9019,-12.7563,1,Walk
164693,0.9146,-0.1704,0.3228,-35.7056,9.8267,-12.0850,1,Walk
164713,0.8994,-0.1650,0.3057,-34.7900,7.1411,-12.0239,1,Walk
164733,0.8833,-0.1680,0.2920,-34.3018,3.2959,-12.4512,1,Walk
164754,0.8779,-0.1504,0.2896,-34.2407,-0.6104,-12.5732,1,Walk
164773,0.8970,-0.1367,0.3179,-34.2407,-2.6855,-12.6343,1,Walk
164793,0.9443,-0.1611,0.3394,-34.7290,-6.1035,-12.2070,1,Walk
164813,0.9829,-0.2153,0.4087,-37.3535,-8.9722,-11.1694,1,Walk
164834,1.0972,-0.2603,0.4985,-41.0156,-7.0190,-7.2632,1,Walk
164853,1.1646,-0.3330,0.5303,-44.3115,-6.2866,-5.5542,1,Walk
164873,1.1548,-0.3994,0.5254,-46.5698,-0.8545,-3.7842,1,Walk
164893,1.1113,-0.4292,0.4746,-45.9595,14.3433,-4.2725,1,Walk
164913,1.0308,-0.3789,0.3950,-42.9077,24.1699,-8.9111,1,Walk
164933,0.9106,-0.3403,0.2842,-35.3394,28.0151,-14.7705,1,Walk
164953,0.8188,-0.2847,0.1777,-31.4331,26.9775,-20.2026,1,Walk
164973,0.7910,-0.2300,0.1553,-29.2969,21.4233,-24.4751,1,Walk
164993,0.8066,-0.2173,0.1772,-28.9307,10.6812,-26.3672,1,Walk
165013,0.8418,-0.2642,0.2065,-33.4473,-5.8594,-26.1841,1,Walk
165033,0.8574,-0.3257,0.2832,-42.1143,-19.1650,-23.4985,1,Walk
165053,0.8501,-0.3428,0.3467,-48.6450,-22.5830,-20.4468,1,Walk
165073,0.8218,-0.3252,0.3779,-49.8047,-13.4888,-14.8315,1,Walk
165093,0.7998,-0.3193,0.3638,-44.1895,7.2021,-9.1553,1,Walk
165113,0.8066,-0.3120,0.3145,-37.9028,23.2544,-4.0894,1,Walk
165133,0.8027,-0.2803,0.2632,-32.2876,36.0107,-0.9766,1,Walk
165153,0.7871,-0.2485,0.2241,-28.3813,43.2739,0.1831,1,Walk
165173,0.7881,-0.2246,0.2085,-26.6724,43.5181,0.7935,1,Walk
165193,0.8145,-0.2134,0.2178,-26.3672,36.8042,1.0986,1,Walk
165213,0.8423,-0.2192,0.2427,-26.4893,24.7192,1.5259,1,Walk
165233,0.8442,-0.2285,0.2686,-26.6724,14.2212,2.3804,1,Walk
165256,0.8472,-0.2256,0.2905,-25.3906,7.2632,4.3335,1,Walk
165276,0.8486,-0.2285,0.2998,-22.7051,7.5073,5.9204,1,Walk
165295,0.8438,-0.2329,0.2998,-18.5547,13.5498,6.8970,1,Walk
165315,0.8433,-0.2251,0.2881,-13.5498,21.0571,7.8735,1,Walk
165336,0.8560,-0.2192,0.2734,-9.0332,26.6113,7.7515,1,Walk
165356,0.8599,-0.2168,0.2617,-5.0049,26.9165,6.8970,1,Walk
165375,0.8682,-0.2065,0.2588,-1.7700,23.1934,6.1035,1,Walk
165395,0.8896,-0.2104,0.2798,0.9155,19.4092,5.1270,1,Walk
165415,0.8984,-0.2148,0.2896,4.5776,13.2446,3.1738,1,Walk
165435,0.9165,-0.2256,0.3188,8.1787,7.1411,1.3428,1,Walk
165455,0.9438,-0.2549,0.3374,10.0708,2.5024,-0.6104,1,Walk
165476,0.9629,-0.2788,0.3604,9.8267,-0.0610,-3.4180,1,Walk
165495,0.9731,-0.2954,0.3794,8.4229,-0.0610,-6.9580,1,Walk
165515,0.9619,-0.2915,0.3882,6.1035,0.7324,-10.8032,1,Walk
165535,0.9517,-0.2661,0.3921,4.0283,3.0518,-14.2822,1,Walk
165555,0.9409,-0.2476,0.3999,3.4790,8.6670,-16.8457,1,Walk
165575,0.9434,-0.2324,0.4170,4.5776,15.3809,-17.0288,1,Walk
165595,1.0088,-0.2192,0.4482,8.7280,22.8882,-15.8081,1,Walk
165615,1.0576,-0.2427,0.4766,10.7422,28.5034,-16.9678,1,Walk
165635,1.0791,-0.3374,0.4927,14.6484,31.1890,-11.1084,1,Walk
165655,1.0854,-0.3604,0.5034,12.3901,23.0713,-7.8125,1,Walk
165675,1.0264,-0.3584,0.4741,11.1694,6.7749,-12.3901,1,Walk
165695,0.9438,-0.3325,0.4375,7.7515,-0.0610,-14.1602,1,Walk
165715,0.8799,-0.2925,0.4116,8.7891,1.0986,-17.8223,1,Walk
165735,0.8247,-0.2837,0.3760,12.4512,1.3428,-13.6108,1,Walk
165756,0.8022,-0.2314,0.3682,14.7705,-5.1880,-10.8032,1,Walk
165776,0.7964,-0.2222,0.3789,17.8223,-13.0615,-8.1177,1,Walk
165796,0.8184,-0.2471,0.4058,19.0430,-21.7896,-3.1738,1,Walk
165816,0.8457,-0.2788,0.4595,16.7847,-32.1655,1.0376,1,Walk
165836,0.8442,-0.3052,0.4956,14.2822,-39.3066,2.8687,1,Walk
165856,0.8413,-0.3345,0.5225,10.6201,-41.9922,4.2114,1,Walk
165876,0.8623,-0.3574,0.5630,6.1035,-37.9639,3.8452,1,Walk
165896,0.8604,-0.3691,0.5630,1.2817,-33.2642,2.2583,1,Walk
165916,0.8364,-0.3643,0.5483,-3.6621,-23.3154,0.0610,1,Walk
165936,0.8145,-0.3364,0.5024,-7.7515,-10.6201,-2.4414,1,Walk
165956,0.8125,-0.2993,0.4790,-10.8032,-3.1128,-3.9673,1,Walk
165976,0.8198,-0.2646,0.4595,-13.7939,1.6479,-5.1880,1,Walk
165996,0.8101,-0.2393,0.4468,-15.7471,1.0376,-6.3477,1,Walk
166016,0.8013,-0.2251,0.4307,-16.9067,-1.0376,-6.3477,1,Walk
166036,0.8101,-0.2129,0.4277,-18.0054,-3.1128,-6.6528,1,Walk
166056,0.8101,-0.2007,0.4209,-18.3105,-4.2114,-7.4463,1,Walk
166076,0.8291,-0.2021,0.4038,-18.7988,-5.0659,-8.2397,1,Walk
166096,0.8286,-0.2070,0.3862,-20.8130,-7.9346,-10.8032,1,Walk
166116,0.8262,-0.1963,0.3774,-23.3765,-8.9722,-13.1226,1,Walk
166136,0.8408,-0.1797,0.3765,-25.3906,-8.3618,-14.7705,1,Walk
166156,0.8760,-0.1763,0.3765,-28.6255,-8.8501,-15.6250,1,Walk
166176,0.9155,-0.2017,0.3721,-33.4473,-9.8267,-16.3574,1,Walk
166196,0.9448,-0.2241,0.3979,-39.0015,-9.8267,-15.3809,1,Walk
166216,0.9492,-0.2422,0.4097,-44.2505,-7.8735,-13.9771,1,Walk
166236,0.9414,-0.2549,0.4229,-47.4854,-3.4790,-12.7563,1,Walk
166257,0.9312,-0.2520,0.4111,-47.7295,2.8687,-13.0005,1,Walk
166276,0.8989,-0.2280,0.3545,-46.1426,10.5591,-14.3433,1,Walk
166296,0.8965,-0.1870,0.3164,-43.2739,18.6768,-16.4185,1,Walk
166316,0.9243,-0.1577,0.3110,-41.5039,22.2778,-17.2119,1,Walk
166336,0.9424,-0.1689,0.3062,-39.9170,20.5688,-18.6768,1,Walk
166356,0.9434,-0.1978,0.3237,-40.5273,13.5498,-19.1650,1,Walk
166377,0.9702,-0.1899,0.3525,-41.8091,7.7515,-17.5781,1,Walk
166396,0.9902,-0.2168,0.3633,-44.6167,0.7324,-14.7705,1,Walk
166416,1.0190,-0.2720,0.4170,-49.8047,0.9766,-8.8501,1,Walk
166436,1.0454,-0.3276,0.4395,-53.1006,5.0049,-6.7749,1,Walk
166456,0.9678,-0.3481,0.4189,-55.4810,4.4556,-8.4229,1,Walk
166476,0.8652,-0.2886,0.3452,-53.7720,9.5215,-10.0098,1,Walk
166496,0.8223,-0.2393,0.2954,-49.6216,19.1040,-11.5967,1,Walk
166516,0.8232,-0.2222,0.2544,-44.5557,29.4800,-14.7705,1,Walk
166536,0.8384,-0.2241,0.2539,-43.3350,32.2266,-17.9443,1,Walk
166556,0.8608,-0.2275,0.2778,-44.2505,27.4658,-20.0195,1,Walk
166576,0.8940,-0.2451,0.3262,-46.0815,17.5171,-20.8740,1,Walk
166596,0.9067,-0.2793,0.3574,-47.4243,10.7422,-19.7144,1,Walk
166616,0.9038,-0.3057,0.3613,-47.6074,10.9253,-17.2119,1,Walk
166636,0.8965,-0.3047,0.3535,-46.2646,15.9302,-13.4888,1,Walk
166656,0.8950,-0.2812,0.3179,-42.7246,25.8789,-11.0474,1,Walk
166676,0.8940,-0.2583,0.2866,-39.4897,32.4097,-9.5215,1,Walk
166696,0.8828,-0.2256,0.2402,-35.0342,36.0107,-9.7046,1,Walk
166716,0.8569,-0.1997,0.2144,-31.0669,34.3018,-10.8032,1,Walk
166736,0.8457,-0.1787,0.2012,-28.5034,29.8462,-11.1084,1,Walk
166758,0.8486,-0.1631,0.2114,-25.3906,21.7896,-9.3994,1,Walk
166777,0.8589,-0.1572,0.2241,-22.1558,14.5264,-6.5308,1,Walk
166797,0.8657,-0.1655,0.2329,-20.3857,7.8735,-3.3569,1,Walk
166817,0.8760,-0.1743,0.2485,-18.1274,3.4180,0.1221,1,Walk
166837,0.8823,-0.1758,0.2739,-15.7471,2.8687,3.0518,1,Walk
166857,0.8843,-0.1880,0.2720,-11.7188,4.5166,4.4556,1,Walk
166877,0.8838,-0.1885,0.2734,-8.4229,5.2490,4.6997,1,Walk
166897,0.8892,-0.1729,0.2671,-4.1504,6.8359,3.7231,1,Walk
166917,0.8906,-0.1787,0.2554,0.3052,6.2256,2.6245,1,Walk
166937,0.9009,-0.1733,0.2700,4.2114,4.8218,2.0752,1,Walk
166957,0.9307,-0.1821,0.2925,8.5449,1.7090,-0.6104,1,Walk
166977,0.9580,-0.1943,0.3042,9.4604,-5.3101,-3.1128,1,Walk
166997,0.9751,-0.2148,0.3345,8.2397,-13.0615,-5.7983,1,Walk
167017,0.9961,-0.2520,0.3691,5.7373,-15.1978,-8.3008,1,Walk
167037,0.9902,-0.2686,0.3906,1.9531,-15.8081,-11.5356,1,Walk
167057,0.9678,-0.2646,0.3945,0.3052,-11.4136,-13.5498,1,Walk
167077,0.9497,-0.2476,0.3848,-0.4883,-2.1362,-14.6484,1,Walk
167097,0.9268,-0.2256,0.3716,0.4272,8.4229,-14.9536,1,Walk
167117,0.9380,-0.2012,0.3760,2.6855,17.5781,-13.3057,1,Walk
167137,1.0166,-0.1899,0.4009,5.4321,20.5688,-9.5825,1,Walk
167157,1.0625,-0.2412,0.4165,6.5918,15.1367,-7.2021,1,Walk
167177,1.0576,-0.2969,0.4253,4.8828,7.1411,-4.9438,1,Walk
167197,1.0083,-0.3154,0.4224,2.1362,-0.4883,-5.3711,1,Walk
167217,0.9531,-0.2944,0.4014,1.8311,-2.7466,-6.7139,1,Walk
167237,0.9536,-0.2676,0.3638,0.9155,-5.9204,-8.3618,1,Walk
167259,0.9229,-0.2559,0.3394,1.7700,-8.4839,-11.0474,1,Walk
167278,0.8887,-0.2612,0.3232,3.3569,-7.9956,-11.4746,1,Walk
167298,0.8374,-0.2437,0.3203,6.2256,-7.6294,-10.0098,1,Walk
