timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
389340,0.1772,-0.6831,-0.1548,-34.729,-26.7944,-138.3667,2,FastWalk
389360,0.1782,-0.6567,-0.1548,-33.6914,-28.8086,-131.1035,2,FastWalk
389380,0.1821,-0.6309,-0.1553,-32.4707,-32.5928,-125.7324,2,FastWalk
389400,0.1724,-0.6255,-0.1431,-31.1279,-36.3159,-116.7603,2,FastWalk
389420,0.1533,-0.6479,-0.124,-28.7476,-35.5225,-105.2246,2,FastWalk
389441,0.145,-0.7002,-0.1318,-25.0244,-29.9072,-86.4258,2,FastWalk
389460,0.1372,-0.7349,-0.1436,-20.3857,-22.8882,-64.5142,2,FastWalk
389480,0.1362,-0.7856,-0.1587,-13.0615,-15.9912,-38.147,2,FastWalk
389500,0.1426,-0.9233,-0.1836,-6.1646,-12.6953,-8.9722,2,FastWalk
389520,0.1333,-1.0034,-0.1953,1.5259,-7.7515,21.6675,2,FastWalk
389540,0.1519,-0.9946,-0.2163,7.8735,1.5869,41.1377,2,FastWalk
389560,0.1436,-0.9736,-0.2383,19.2871,15.0757,64.6362,2,FastWalk
389580,0.1157,-1.1777,-0.2451,33.4473,25.3296,95.2148,2,FastWalk
389600,0.1401,-1.3809,-0.2925,39.3677,37.5366,120.3003,2,FastWalk
389620,0.2148,-1.355,-0.3394,41.687,38.269,140.3809,2,FastWalk
389640,0.2544,-1.1777,-0.3447,45.0439,34.5459,156.1279,2,FastWalk
389660,0.2544,-1.0918,-0.3496,49.5605,35.0342,160.3394,2,FastWalk
389680,0.2705,-1.1089,-0.3945,54.5044,25.2686,157.4707,2,FastWalk
389700,0.2329,-1.1714,-0.4683,54.7485,3.1128,145.2637,2,FastWalk
389720,0.2139,-1.1841,-0.4912,50.1709,-19.2261,127.8076,2,FastWalk
389740,0.1919,-1.1172,-0.3848,47.0581,-9.8267,111.3281,2,FastWalk
389760,0.2393,-0.9868,-0.2969,44.4336,13.4888,95.8862,2,FastWalk
389780,0.3237,-0.8652,-0.2847,39.856,9.9487,80.3223,2,FastWalk
389800,0.2666,-0.6968,-0.2642,40.8325,10.6812,74.5239,2,FastWalk
389820,0.2168,-0.584,-0.2368,44.7388,25.2075,72.3267,2,FastWalk
389840,0.334,-0.5703,-0.2944,43.7012,56.0913,68.4814,2,FastWalk
389860,0.3379,-0.5562,-0.3364,39.5508,64.8193,60.4248,2,FastWalk
389880,0.4595,-0.6079,-0.3335,30.6396,22.0947,51.3306,2,FastWalk
389900,0.4468,-0.6421,-0.3281,25.3296,1.5259,52.124,2,FastWalk
389920,0.4492,-0.6611,-0.3633,25.9399,6.4087,58.1055,2,FastWalk
389940,0.4473,-0.7241,-0.4038,25.2686,6.4697,55.6641,2,FastWalk
389960,0.4175,-0.8213,-0.4351,21.6064,-1.4038,52.063,2,FastWalk
389980,0.4209,-0.9624,-0.4863,15.9302,-12.085,44.1284,2,FastWalk
390000,0.4395,-1.0776,-0.5078,13.0005,-7.2021,43.1519,2,FastWalk
390020,0.4648,-1.1802,-0.5078,8.9111,-3.0518,35.1563,2,FastWalk
390040,0.3687,-1.2622,-0.5054,6.4087,2.8687,24.4751,2,FastWalk
390060,0.4937,-1.2993,-0.5366,-0.5493,9.2773,13.3667,2,FastWalk
390080,0.3711,-1.2046,-0.4727,-3.2959,8.7891,-4.3945,2,FastWalk
390100,0.3564,-1.3379,-0.4839,-0.6104,20.6909,-22.583,2,FastWalk
390120,0.3965,-1.4683,-0.6094,-3.9673,16.3574,-31.6772,2,FastWalk
390140,0.4346,-1.4722,-0.6494,-11.9629,3.1128,-44.5557,2,FastWalk
390161,0.3955,-1.2808,-0.5547,-25.1465,-14.5264,-58.6548,2,FastWalk
390180,0.3452,-1.1606,-0.4326,-36.499,-24.5972,-80.3223,2,FastWalk
390200,0.3101,-1.1665,-0.3667,-42.0532,-32.7759,-92.7124,2,FastWalk
390220,0.2505,-1.2192,-0.3447,-44.6777,-34.9731,-105.1025,2,FastWalk
390240,0.2153,-1.2964,-0.3501,-50.1709,-42.7856,-120.8496,2,FastWalk
390261,0.1899,-1.2183,-0.3599,-56.2134,-39.3066,-116.8823,2,FastWalk
390280,0.2275,-1.064,-0.3472,-57.7393,-27.4658,-124.0845,2,FastWalk
390300,0.2119,-0.897,-0.2896,-57.8003,-13.3057,-123.7183,2,FastWalk
390320,0.2017,-0.8013,-0.2344,-57.0679,-0.4883,-128.54,2,FastWalk
390340,0.2144,-0.7373,-0.2163,-54.9927,13.916,-136.8408,2,FastWalk
390360,0.2368,-0.6924,-0.2026,-51.2085,16.5405,-140.4419,2,FastWalk
390380,0.2202,-0.6646,-0.1636,-48.2178,6.1035,-141.6016,2,FastWalk
390404,0.1782,-0.6445,-0.1187,-46.5088,-13.1226,-140.3198,2,FastWalk
390423,0.186,-0.6553,-0.1025,-47.8516,-37.9639,-138.0615,2,FastWalk
390443,0.1797,-0.6963,-0.1104,-47.9736,-50.2319,-130.3101,2,FastWalk
390463,0.166,-0.7671,-0.1338,-47.1191,-51.2695,-116.8823,2,FastWalk
390483,0.1431,-0.8428,-0.1636,-45.105,-45.0439,-100.2197,2,FastWalk
390503,0.1245,-0.9102,-0.168,-42.5415,-37.7808,-83.8013,2,FastWalk
390523,0.0962,-0.9888,-0.1738,-37.5977,-24.7192,-59.2041,2,FastWalk
390543,0.0952,-1.04,-0.1655,-31.311,-12.3291,-29.9683,2,FastWalk
390563,0.1055,-1.0415,-0.1753,-24.4141,3.54,-10.437,2,FastWalk
390583,0.1021,-0.9766,-0.2085,-11.8408,23.2544,16.2964,2,FastWalk
390603,0.1299,-1.0435,-0.252,2.1362,35.0952,40.8936,2,FastWalk
390624,0.123,-1.1899,-0.2451,12.5732,34.9121,71.6553,2,FastWalk
390643,0.1147,-1.2925,-0.2432,25.0244,43.9453,101.0132,2,FastWalk
390663,0.2109,-1.2124,-0.2847,34.2407,52.3071,128.479,2,FastWalk
390683,0.2324,-1.043,-0.2988,42.5415,48.7061,145.1416,2,FastWalk
390703,0.1992,-0.958,-0.3047,55.0537,52.7954,150.1465,2,FastWalk
390723,0.1807,-0.9658,-0.373,63.7817,57.251,148.4985,2,FastWalk
390743,0.2358,-1.0557,-0.4575,64.3311,36.9263,141.6016,2,FastWalk
390763,0.2148,-1.1177,-0.4434,63.1714,-6.1035,139.2822,2,FastWalk
390783,0.332,-1.1401,-0.3901,58.4717,-28.1372,135.7422,2,FastWalk
390803,0.3716,-1.0059,-0.3149,52.7344,-46.6309,142.2729,2,FastWalk
390823,0.312,-0.8457,-0.249,48.4009,-31.6162,120.5444,2,FastWalk
390843,0.2109,-0.708,-0.2192,49.6826,11.9629,96.6797,2,FastWalk
390863,0.2324,-0.6309,-0.2358,51.7578,40.5273,92.8345,2,FastWalk
390883,0.4062,-0.6094,-0.2485,50.5371,36.9263,82.7637,2,FastWalk
390903,0.5688,-0.585,-0.3379,50.5981,1.2817,81.0547,2,FastWalk
390923,0.333,-0.5493,-0.333,59.9365,30.0293,77.1484,2,FastWalk
390943,0.5635,-0.6675,-0.4868,54.0771,30.8838,66.9556,2,FastWalk
390963,0.8301,-0.8013,-0.5059,31.4941,-58.2886,47.7295,2,FastWalk
390984,0.3442,-0.7461,-0.499,31.4941,-63.7817,59.6313,2,FastWalk
391003,0.5054,-0.9277,-0.5742,27.2217,-45.8374,76.5991,2,FastWalk
391023,0.54,-1.0137,-0.5981,19.8975,-69.3359,63.1104,2,FastWalk
391043,0.4453,-1.1475,-0.5752,11.7798,-62.9272,46.6919,2,FastWalk
391063,0.4595,-1.2568,-0.5972,3.418,-26.3672,25.0854,2,FastWalk
391083,0.3325,-1.2144,-0.5508,0.7935,2.8687,25.6958,2,FastWalk
391103,0.4829,-1.2358,-0.5459,-4.2114,31.8604,9.0942,2,FastWalk
391123,0.4609,-1.165,-0.5103,-8.4229,31.0059,-17.8223,2,FastWalk
391143,0.3267,-1.3115,-0.5244,-5.6152,38.3911,-29.1138,2,FastWalk
391163,0.4082,-1.4082,-0.6226,-7.0801,51.8188,-36.499,2,FastWalk
391183,0.5176,-1.4121,-0.6694,-18.7988,14.4043,-55.6641,2,FastWalk
391203,0.3823,-1.2476,-0.5488,-30.2124,-22.4609,-70.4346,2,FastWalk
391223,0.3403,-1.2222,-0.4375,-37.5366,-28.6865,-85.9985,2,FastWalk
391243,0.3135,-1.2275,-0.3408,-42.1753,-31.189,-96.6187,2,FastWalk
391263,0.2949,-1.2744,-0.2998,-45.6543,-29.9683,-106.3843,2,FastWalk
391284,0.2881,-1.3223,-0.3291,-49.3774,-38.3301,-110.6567,2,FastWalk
391303,0.2827,-1.2422,-0.3599,-56.4575,-54.0771,-116.8823,2,FastWalk
391323,0.2378,-1.0444,-0.3442,-65.4907,-57.0068,-127.2583,2,FastWalk
391343,0.1753,-0.8911,-0.2832,-68.1763,-42.2974,-130.4932,2,FastWalk
391363,0.1646,-0.7964,-0.228,-70.3125,-16.0522,-135.2539,2,FastWalk
391383,0.1494,-0.7349,-0.1968,-69.0918,3.6011,-140.7471,2,FastWalk
391403,0.1514,-0.7183,-0.1729,-67.688,10.437,-148.4375,2,FastWalk
391423,0.1626,-0.7109,-0.1562,-64.4531,15.625,-153.9917,2,FastWalk
391443,0.1895,-0.7417,-0.1499,-59.9976,13.0615,-153.6865,2,FastWalk
391463,0.1895,-0.7549,-0.1401,-57.6782,2.1973,-148.7427,2,FastWalk
391483,0.1851,-0.7783,-0.1323,-55.8472,-15.564,-140.564,2,FastWalk
391503,0.1494,-0.8413,-0.1333,-52.8564,-19.6533,-126.0376,2,FastWalk
391523,0.1577,-0.8662,-0.1597,-48.7061,-15.5029,-101.3794,2,FastWalk
391543,0.1294,-0.9243,-0.1484,-45.166,-19.7144,-85.9375,2,FastWalk
391563,0.1064,-0.9697,-0.1592,-36.3159,-7.6294,-61.4624,2,FastWalk
391583,0.1318,-1.019,-0.1729,-27.0996,-1.2817,-35.5835,2,FastWalk
391603,0.1353,-1.0049,-0.1914,-17.0288,2.8687,-10.1318,2,FastWalk
391623,0.1504,-0.9346,-0.2285,-6.5308,8.2397,11.4746,2,FastWalk
391643,0.1162,-0.9922,-0.231,6.3477,10.9863,32.8369,2,FastWalk
391663,0.0688,-1.165,-0.2163,20.6299,18.7988,65.3076,2,FastWalk
391683,0.1304,-1.2778,-0.2529,32.5928,32.0435,96.9849,2,FastWalk
391703,0.2075,-1.1729,-0.2842,38.6963,31.0669,119.9341,2,FastWalk
391723,0.2407,-0.9868,-0.2964,49.1333,29.1138,139.5874,2,FastWalk
391743,0.187,-0.9272,-0.2871,61.2793,35.6445,146.9727,2,FastWalk
391763,0.1787,-0.9448,-0.354,69.1528,44.4336,147.522,2,FastWalk
391783,0.1899,-1.0396,-0.4326,72.8149,35.7056,151.3672,2,FastWalk
391803,0.144,-1.147,-0.4556,69.458,43.0298,156.8604,2,FastWalk
391823,0.2329,-1.1763,-0.4565,58.2275,69.0308,162.2314,2,FastWalk
391843,0.4468,-1.0786,-0.3833,40.8325,46.0815,160.7666,2,FastWalk
391863,0.4561,-0.8701,-0.2651,30.2124,13.3667,157.5317,2,FastWalk
391883,0.3252,-0.7056,-0.1792,34.668,21.0571,153.8086,2,FastWalk
391904,0.3594,-0.6523,-0.2183,40.6494,41.8091,132.7515,2,FastWalk
391923,0.3433,-0.6392,-0.3086,42.9077,54.8096,116.6992,2,FastWalk
391943,0.5024,-0.6348,-0.3926,39.6118,34.5459,108.3374,2,FastWalk
391963,0.5073,-0.6367,-0.3989,36.9873,-10.9863,78.3081,2,FastWalk
391983,0.3096,-0.6279,-0.293,43.7012,-39.5508,73.3643,2,FastWalk
392005,0.4473,-0.8091,-0.439,49.2554,10.437,70.3125,2,FastWalk
392023,0.6665,-0.8882,-0.603,36.3159,-33.2642,61.7065,2,FastWalk
392043,0.8633,-1.0146,-0.6763,22.0947,-104.4922,36.9263,2,FastWalk
392063,0.2432,-0.9419,-0.4985,22.0947,-96.6187,33.1421,2,FastWalk
392083,0.4785,-1.0908,-0.5322,23.9258,-47.6685,44.9829,2,FastWalk
392104,0.6416,-1.2036,-0.6265,7.5073,-74.1577,32.2266,2,FastWalk
392123,0.4497,-1.1763,-0.5684,-0.7324,-71.8994,22.7051,2,FastWalk
392143,0.4512,-1.1499,-0.5332,-9.9487,-26.4282,8.1177,2,FastWalk
392163,0.4404,-1.1089,-0.4927,-14.4043,-2.4414,-12.085,2,FastWalk
392183,0.3394,-1.2588,-0.4966,-10.1929,18.9819,-14.0991,2,FastWalk
392203,0.4307,-1.4438,-0.6064,-15.9912,40.7715,-29.6021,2,FastWalk
392223,0.4849,-1.4214,-0.6558,-24.9023,28.9917,-44.2505,2,FastWalk
392243,0.4492,-1.272,-0.5679,-34.668,7.6904,-62.3169,2,FastWalk
392263,0.374,-1.1973,-0.4409,-40.1001,-8.606,-76.7212,2,FastWalk
392283,0.3096,-1.2046,-0.3618,-44.5557,-15.3809,-91.2476,2,FastWalk
392303,0.2744,-1.2114,-0.3159,-47.7295,-20.9961,-104.126,2,FastWalk
392323,0.2358,-1.29,-0.3203,-52.3071,-27.8931,-127.9297,2,FastWalk
392343,0.2422,-1.3247,-0.3618,-55.4199,-35.8887,-134.2773,2,FastWalk
392364,0.2383,-1.1914,-0.394,-58.2275,-40.2222,-133.4229,2,FastWalk
392383,0.2461,-1.0112,-0.3364,-61.6455,-45.4712,-129.2114,2,FastWalk
392408,0.2002,-0.8853,-0.2183,-64.3311,-37.5977,-136.5967,2,FastWalk
392427,0.1758,-0.8066,-0.1729,-65.3076,-29.4189,-144.5923,2,FastWalk
392447,0.1899,-0.751,-0.1636,-64.8193,-20.9961,-151.2451,2,FastWalk
392467,0.1841,-0.7285,-0.166,-63.8428,-20.752,-150.5737,2,FastWalk
392487,0.1626,-0.7441,-0.1572,-64.5752,-20.5688,-146.5454,2,FastWalk
392507,0.146,-0.7622,-0.1304,-66.4062,-11.9019,-137.0239,2,FastWalk
392527,0.1592,-0.7666,-0.1147,-66.4673,-0.7324,-125.4272,2,FastWalk
392547,0.1792,-0.7744,-0.1079,-65.1245,3.6011,-112.3047,2,FastWalk
392567,0.1924,-0.7871,-0.1226,-62.561,5.5542,-91.6748,2,FastWalk
392587,0.186,-0.8115,-0.1133,-58.4717,5.5542,-75.0732,2,FastWalk
392607,0.1655,-0.8457,-0.0937,-51.2085,7.5684,-59.3262,2,FastWalk
392627,0.1294,-0.9478,-0.0928,-38.4521,17.334,-41.8091,2,FastWalk
392647,0.1494,-1.001,-0.1138,-24.292,24.7192,-24.8413,2,FastWalk
392667,0.1445,-0.9917,-0.145,-10.5591,28.1372,-10.8643,2,FastWalk
392687,0.1709,-1.0059,-0.2153,6.4697,27.832,5.188,2,FastWalk
392707,0.144,-1.168,-0.2329,25.2075,18.7378,31.25,2,FastWalk
392727,0.1533,-1.2788,-0.2466,37.2314,14.9536,57.8003,2,FastWalk
392747,0.1987,-1.2466,-0.3184,47.7295,9.3994,84.4116,2,FastWalk
392767,0.2363,-1.0352,-0.3613,54.7485,2.3804,104.3701,2,FastWalk
392787,0.2764,-0.9331,-0.3916,58.8379,-9.7656,112.9761,2,FastWalk
392807,0.1543,-0.8867,-0.3809,65.918,-17.0898,119.6899,2,FastWalk
392827,0.1387,-0.9775,-0.417,68.4814,-13.0005,114.9902,2,FastWalk
392847,0.1938,-1.0361,-0.4375,67.4438,-14.7705,114.9902,2,FastWalk
392867,0.2285,-1.0425,-0.4067,63.5986,-21.7896,116.333,2,FastWalk
392887,0.2905,-0.9648,-0.3887,63.3545,-43.0298,111.8774,2,FastWalk
392907,0.2656,-0.8555,-0.3945,67.3218,-61.3403,112.7319,2,FastWalk
392927,0.2778,-0.7559,-0.4414,71.9604,-73.6084,114.7461,2,FastWalk
392947,0.3008,-0.6968,-0.4883,76.1108,-87.0361,115.5396,2,FastWalk
392967,0.311,-0.7109,-0.4907,78.3081,-95.7642,113.1592,2,FastWalk
392987,0.395,-0.7427,-0.5107,73.9746,-111.2671,108.7646,2,FastWalk
393007,0.5039,-0.7261,-0.5171,65.979,-146.6675,96.6187,2,FastWalk
393027,0.2441,-0.6182,-0.4487,79.2236,-148.6816,95.0317,2,FastWalk
393047,0.5767,-0.8374,-0.5898,54.9927,-155.3955,54.9316,2,FastWalk
393067,0.3496,-0.7837,-0.7363,52.2461,-146.0571,38.7573,2,FastWalk
393087,0.3569,-0.8706,-0.7734,44.0674,-127.0142,27.71,2,FastWalk
393107,0.4175,-0.9307,-0.7544,29.8462,-84.1675,17.7612,2,FastWalk
393128,0.2417,-0.9517,-0.6973,18.2495,-57.6172,3.2959,2,FastWalk
393147,0.3984,-1.0342,-0.7427,1.1597,10.376,11.0474,2,FastWalk
393167,0.4146,-1.0557,-0.7495,-7.1411,19.5923,8.2397,2,FastWalk
393187,0.4004,-1.1426,-0.6929,-17.0898,27.8931,-1.5869,2,FastWalk
393207,0.4653,-1.0806,-0.667,-22.7051,31.7993,-2.1973,2,FastWalk
393227,0.353,-1.02,-0.564,-25.4517,46.2036,-13.9771,2,FastWalk
393247,0.3647,-1.1563,-0.5508,-22.3999,70.6787,-16.7847,2,FastWalk
393267,0.4536,-1.2949,-0.6216,-22.522,57.8613,-21.2402,2,FastWalk
393287,0.5332,-1.2886,-0.6724,-28.2593,14.2822,-32.5928,2,FastWalk
393307,0.5352,-1.2017,-0.585,-41.4429,-37.2314,-52.4902,2,FastWalk
393327,0.4893,-1.2334,-0.4595,-49.4995,-74.7681,-70.3735,2,FastWalk
393347,0.4072,-1.3174,-0.3423,-56.1523,-97.7173,-85.8765,2,FastWalk
393367,0.3613,-1.4526,-0.2646,-59.8145,-104.126,-93.0176,2,FastWalk
393387,0.3257,-1.5195,-0.2485,-61.0352,-100.2808,-92.8345,2,FastWalk
393407,0.3013,-1.4014,-0.2598,-65.4907,-81.8481,-97.1069,2,FastWalk
393427,0.2861,-1.104,-0.2144,-71.167,-60.4858,-111.145,2,FastWalk
393447,0.2588,-0.9199,-0.1582,-74.1577,-43.0298,-128.1738,2,FastWalk
393467,0.2349,-0.77,-0.1011,-75.1343,-24.1699,-139.4043,2,FastWalk
393487,0.2515,-0.7344,-0.064,-72.0215,-11.4746,-145.9351,2,FastWalk
393507,0.2617,-0.7373,-0.0737,-68.8477,-7.8735,-147.3999,2,FastWalk
393527,0.2749,-0.7466,-0.0879,-65.5518,-9.7656,-148.2544,2,FastWalk
393547,0.3062,-0.8169,-0.0903,-62.0117,-28.6865,-142.5781,2,FastWalk
393567,0.2939,-0.8691,-0.0581,-59.2651,-52.063,-133.9722,2,FastWalk
393587,0.2759,-0.9111,-0.0449,-54.0771,-77.2705,-117.6758,2,FastWalk
393607,0.2266,-0.9614,-0.0254,-50.5981,-108.7646,-111.8164,2,FastWalk
393627,0.1421,-0.9849,-0.0195,-44.6777,-98.7549,-105.4688,2,FastWalk
393648,0.1523,-1.0142,-0.0176,-36.6821,-83.6792,-94.5435,2,FastWalk
393667,0.1021,-1.0547,-0.001,-26.6724,-62.0728,-83.252,2,FastWalk
393687,0.0898,-1.1016,-0.02,-16.5405,-39.1235,-74.646,2,FastWalk
393707,0.0596,-1.1416,-0.083,-1.4038,-15.1978,-60.3027,2,FastWalk
393727,0.0498,-1.0962,-0.1567,11.8408,1.5259,-41.0767,2,FastWalk
393747,0.0605,-1.0693,-0.1919,22.7661,15.0757,-21.7896,2,FastWalk
393767,0.0454,-1.2197,-0.1763,39.7339,31.9824,4.2114,2,FastWalk
393787,0.0137,-1.2832,-0.2065,54.8706,49.8657,27.9541,2,FastWalk
393807,0.0444,-1.1528,-0.2754,66.1011,57.251,46.2036,2,FastWalk
393827,0.0903,-1.0044,-0.3779,81.4209,55.7251,66.04,2,FastWalk
393848,0.1514,-0.9961,-0.5,92.8955,36.9873,78.7964,2,FastWalk
393867,0.1606,-0.9995,-0.5664,96.8018,7.4463,82.5806,2,FastWalk
393887,0.0991,-1.0537,-0.5732,98.2666,-14.0381,83.313,2,FastWalk
393907,0.0679,-1.063,-0.5166,93.6279,-17.8833,78.2471,2,FastWalk
393927,0.1089,-0.9775,-0.4731,90.0879,-15.625,74.4629,2,FastWalk
393947,0.2388,-0.835,-0.4541,87.0361,-33.0811,64.8804,2,FastWalk
393967,0.2686,-0.6704,-0.4551,87.7686,-63.6597,62.6221,2,FastWalk
393987,0.2563,-0.5923,-0.4731,89.5996,-86.853,68.8477,2,FastWalk
394007,0.1924,-0.5649,-0.4819,88.0127,-84.5947,70.8008,2,FastWalk
394027,0.2163,-0.5659,-0.4697,84.0454,-86.853,71.0449,2,FastWalk
394047,0.23,-0.5688,-0.4438,81.1768,-91.7358,67.749,2,FastWalk
394067,0.2617,-0.5898,-0.4634,80.9937,-88.562,66.7114,2,FastWalk
394087,0.3145,-0.6572,-0.5469,82.2754,-96.7407,71.7773,2,FastWalk
394107,0.3613,-0.7417,-0.6582,75.5615,-112.9761,75.0122,2,FastWalk
394127,0.2808,-0.8994,-0.7236,57.1289,-104.8584,54.8096,2,FastWalk
394147,0.3369,-0.9111,-0.7349,49.4995,-102.6611,46.0815,2,FastWalk
394167,0.3159,-0.9976,-0.7437,41.9922,-92.041,52.3071,2,FastWalk
394187,0.3057,-1.1104,-0.7041,31.1279,-77.8809,45.8374,2,FastWalk
394207,0.2876,-1.208,-0.6807,20.752,-43.0298,28.7476,2,FastWalk
394227,0.2471,-1.2554,-0.6738,9.8877,-5.8594,13.4888,2,FastWalk
394247,0.2842,-1.1782,-0.6372,0.6104,37.8418,11.7798,2,FastWalk
394267,0.3389,-1.1519,-0.5586,-5.7983,59.9365,-10.9253,2,FastWalk
394287,0.2192,-1.251,-0.5088,-5.8594,87.7686,-15.4419,2,FastWalk
394307,0.4131,-1.436,-0.6797,-14.7705,82.8857,-32.3486,2,FastWalk
394327,0.4409,-1.2998,-0.7236,-28.4424,24.1089,-59.4482,2,FastWalk
394347,0.4419,-1.2139,-0.5981,-38.9404,-16.9678,-68.0542,2,FastWalk
394367,0.416,-1.3354,-0.4204,-49.0112,-59.5703,-80.8105,2,FastWalk
394387,0.3403,-1.4648,-0.3174,-57.4341,-90.3931,-88.562,2,FastWalk
394412,0.2695,-1.5591,-0.3154,-65.7349,-107.4829,-94.1162,2,FastWalk
394431,0.2124,-1.5176,-0.333,-74.3408,-110.6567,-106.9336,2,FastWalk
394451,0.1763,-1.2866,-0.3325,-84.8999,-106.3232,-122.9248,2,FastWalk
394471,0.125,-1.0229,-0.2476,-90.1489,-72.8149,-123.0469,2,FastWalk
394491,0.1123,-0.8765,-0.1733,-92.2852,-29.9683,-125.8545,2,FastWalk
394511,0.1362,-0.7695,-0.1353,-90.4541,9.7046,-138.0005,2,FastWalk
394531,0.1514,-0.7246,-0.147,-88.0127,32.4097,-153.6255,2,FastWalk
394551,0.1802,-0.7158,-0.1626,-87.4634,40.8325,-159.729,2,FastWalk
394571,0.209,-0.7373,-0.1699,-82.1533,33.4473,-163.5742,2,FastWalk
394591,0.2124,-0.772,-0.1558,-76.7212,19.043,-163.8794,2,FastWalk
394611,0.2065,-0.8286,-0.1333,-71.2891,-2.6245,-160.2783,2,FastWalk
394631,0.1636,-0.8491,-0.1001,-67.1387,-24.4141,-146.4233,2,FastWalk
394651,0.2451,-0.9082,-0.1406,-66.3452,-43.457,-125.4883,2,FastWalk
394671,0.0981,-0.896,-0.0967,-60.0586,-47.6685,-107.9102,2,FastWalk
394691,0.0728,-0.9292,-0.1113,-49.4995,-26.9775,-86.3647,2,FastWalk
394711,0.0503,-0.9487,-0.1216,-38.6353,-18.0054,-62.6831,2,FastWalk
394731,0.001,-0.957,-0.1118,-24.7803,-0.5493,-37.0483,2,FastWalk
394751,0.0195,-0.9307,-0.145,-9.0942,22.3999,-10.0708,2,FastWalk
394771,0.0591,-0.9263,-0.1973,4.7607,31.4331,12.2681,2,FastWalk
394791,0.064,-1.062,-0.2017,22.4609,35.0342,42.5415,2,FastWalk
394811,0.064,-1.2744,-0.2109,40.4053,41.1987,73.8525,2,FastWalk
394831,0.082,-1.3477,-0.2583,53.0396,45.3491,98.6328,2,FastWalk
394851,0.145,-1.1304,-0.3457,62.1948,55.2368,118.9575,2,FastWalk
394873,0.1987,-0.9673,-0.3823,72.8149,45.8984,128.7842,2,FastWalk
394892,0.1572,-0.9644,-0.4238,80.2612,31.0059,129.0283,2,FastWalk
394912,0.1211,-1.0161,-0.4785,82.9468,22.2168,126.2207,2,FastWalk
394932,0.1318,-1.083,-0.522,79.2236,7.4463,124.3896,2,FastWalk
394952,0.1289,-1.0767,-0.4692,72.4487,-1.4038,114.9292,2,FastWalk
394972,0.1558,-1.0254,-0.3789,69.3359,6.4087,111.3281,2,FastWalk
394992,0.2754,-0.9395,-0.3618,65.3687,12.146,101.9897,2,FastWalk
395012,0.314,-0.7627,-0.3408,68.7866,-10.5591,100.8911,2,FastWalk
395032,0.272,-0.6777,-0.3477,75.0732,-18.1885,109.9854,2,FastWalk
395052,0.3325,-0.6631,-0.4233,79.3457,-24.5361,112.6709,2,FastWalk
395072,0.3423,-0.6909,-0.4707,76.1719,-28.8696,106.6895,2,FastWalk
395092,0.3999,-0.729,-0.4468,69.397,-31.6772,95.3369,2,FastWalk
395112,0.5293,-0.7773,-0.4341,63.7817,-30.3955,77.9419,2,FastWalk
395132,0.355,-0.7578,-0.4521,61.6455,-3.9062,74.8901,2,FastWalk
395152,0.5039,-0.8364,-0.501,52.002,-5.0659,52.002,2,FastWalk
395172,0.4258,-0.8223,-0.5576,46.3867,-10.498,55.1147,2,FastWalk
395192,0.5264,-0.8428,-0.5996,44.7388,2.9297,54.0161,2,FastWalk
395213,0.5415,-0.9189,-0.6421,36.377,-7.9956,48.0347,2,FastWalk
395232,0.4873,-0.9951,-0.6143,29.0527,-26.5503,43.2739,2,FastWalk
395252,0.4805,-1.1201,-0.6455,19.8364,-25.1465,30.0903,2,FastWalk
395272,0.3433,-1.1392,-0.6577,12.4512,-16.2354,21.0571,2,FastWalk
395292,0.5332,-1.1782,-0.6821,0.2441,14.0991,9.0942,2,FastWalk
395312,0.3657,-1.0708,-0.5376,-4.8218,1.8921,-9.9487,2,FastWalk
395332,0.3296,-1.2437,-0.5371,-4.5166,27.2217,-14.6484,2,FastWalk
395352,0.4414,-1.3975,-0.6978,-8.8501,26.5503,-22.583,2,FastWalk
395372,0.4502,-1.3438,-0.7764,-21.7896,-7.4463,-29.9072,2,FastWalk
395392,0.4521,-1.2515,-0.6978,-35.7056,-31.189,-44.7998,2,FastWalk
395412,0.3726,-1.2383,-0.5171,-48.5229,-52.8564,-60.3027,2,FastWalk
395432,0.2651,-1.3174,-0.394,-59.5703,-60.3027,-76.9653,2,FastWalk
395452,0.2393,-1.3687,-0.3745,-66.9556,-60.73,-87.9517,2,FastWalk
395472,0.2095,-1.4429,-0.3779,-76.0498,-55.1758,-108.3374,2,FastWalk
395492,0.1533,-1.3384,-0.3857,-83.0078,-37.4756,-113.4033,2,FastWalk
395512,0.1309,-1.1738,-0.3594,-89.5996,-14.4043,-114.9292,2,FastWalk
395532,0.127,-0.9824,-0.2939,-90.6372,16.4185,-119.6289,2,FastWalk
395552,0.1523,-0.8843,-0.2231,-89.0503,45.5322,-131.7749,2,FastWalk
395572,0.1763,-0.8198,-0.1851,-85.4492,60.1807,-144.5923,2,FastWalk
395592,0.1904,-0.7744,-0.1748,-79.5898,64.7583,-156.4941,2,FastWalk
395612,0.2168,-0.7539,-0.1875,-73.4253,58.2886,-162.2314,2,FastWalk
395632,0.2241,-0.7617,-0.1992,-68.9087,41.8091,-163.3911,2,FastWalk
395652,0.2163,-0.7769,-0.1934,-66.04,16.6626,-162.0483,2,FastWalk
395672,0.2046,-0.8125,-0.1533,-63.7207,-9.6436,-156.3721,2,FastWalk
