timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
349712,-0.2114,-0.9551,0.2158,-2.8687,1.3428,1.0986,4,SitStand
349732,-0.2056,-0.9521,0.2153,-3.4180,0.9766,1.3428,4,SitStand
349752,-0.2129,-0.9536,0.2144,-4.1504,1.4038,1.6479,4,SitStand
349772,-0.2109,-0.9517,0.2119,-4.6387,1.7700,1.6479,4,SitStand
349792,-0.2144,-0.9507,0.2095,-5.1270,1.6479,1.9531,4,SitStand
349812,-0.2075,-0.9536,0.2031,-5.4932,2.3193,2.0142,4,SitStand
349832,-0.2124,-0.9536,0.2056,-5.8594,1.7700,2.3804,4,SitStand
349852,-0.2148,-0.9526,0.1982,-6.0425,1.5869,2.2583,4,SitStand
349872,-0.2173,-0.9521,0.1948,-6.2256,1.2207,2.1362,4,SitStand
349892,-0.2217,-0.9536,0.1885,-6.3477,1.4648,1.9531,4,SitStand
349912,-0.2178,-0.9531,0.1875,-6.2866,1.2207,1.6479,4,SitStand
349932,-0.2197,-0.9531,0.1841,-5.9204,1.5869,1.7090,4,SitStand
349952,-0.2178,-0.9541,0.1851,-5.7983,1.6479,1.7090,4,SitStand
349972,-0.2227,-0.9526,0.1816,-5.5542,1.0986,1.5869,4,SitStand
349992,-0.2222,-0.9536,0.1802,-5.2490,1.2817,1.5259,4,SitStand
350012,-0.2192,-0.9546,0.1738,-4.9438,1.3428,1.4038,4,SitStand
350032,-0.2197,-0.9561,0.1763,-4.8828,0.4272,1.5869,4,SitStand
350052,-0.2241,-0.9556,0.1719,-4.6997,0.7324,1.4038,4,SitStand
350072,-0.2251,-0.9551,0.1699,-4.4556,0.6104,1.4648,4,SitStand
350092,-0.2236,-0.9536,0.1704,-4.0894,0.9766,1.4038,4,SitStand
350112,-0.2236,-0.9536,0.1709,-3.7231,1.4038,1.4038,4,SitStand
350132,-0.2217,-0.9541,0.1689,-3.4790,1.1597,1.4038,4,SitStand
350152,-0.2241,-0.9561,0.1680,-3.1738,0.9766,1.4038,4,SitStand
350172,-0.2256,-0.9565,0.1660,-2.9297,0.5493,1.4038,4,SitStand
350192,-0.2285,-0.9551,0.1636,-2.8076,0.5493,1.2817,4,SitStand
350212,-0.2280,-0.9556,0.1611,-2.6245,0.6104,1.0986,4,SitStand
350232,-0.2295,-0.9561,0.1636,-2.1973,0.7935,0.9766,4,SitStand
350252,-0.2295,-0.9541,0.1582,-1.9531,0.9766,0.8545,4,SitStand
350272,-0.2275,-0.9541,0.1562,-1.7090,0.7935,0.7324,4,SitStand
350292,-0.2305,-0.9536,0.1587,-1.5869,0.4272,0.5493,4,SitStand
350312,-0.2339,-0.9565,0.1592,-1.4038,0.4883,0.1221,4,SitStand
350332,-0.2334,-0.9565,0.1543,-1.1597,0.4883,0.0000,4,SitStand
350352,-0.2295,-0.9561,0.1523,-0.7935,0.4883,-0.0610,4,SitStand
350372,-0.2305,-0.9556,0.1567,-0.6104,0.3662,-0.1831,4,SitStand
350392,-0.2300,-0.9551,0.1533,-0.2441,0.3052,-0.3052,4,SitStand
350412,-0.2295,-0.9561,0.1553,-0.1221,0.3052,-0.4272,4,SitStand
350432,-0.2310,-0.9546,0.1582,0.0610,0.3662,-0.4883,4,SitStand
350452,-0.2275,-0.9565,0.1548,0.2441,0.3662,-0.4272,4,SitStand
350472,-0.2300,-0.9565,0.1553,0.3662,0.4272,-0.2441,4,SitStand
350492,-0.2285,-0.9575,0.1553,0.4272,0.4272,-0.3662,4,SitStand
350512,-0.2271,-0.9561,0.1592,0.4883,0.5493,-0.3052,4,SitStand
350532,-0.2280,-0.9561,0.1577,0.5493,0.6104,-0.1221,4,SitStand
350552,-0.2290,-0.9565,0.1587,0.4883,0.4883,-0.1831,4,SitStand
350576,-0.2295,-0.9556,0.1577,0.3662,0.3662,-0.1221,4,SitStand
350596,-0.2314,-0.9570,0.1558,0.3052,0.3662,-0.3052,4,SitStand
350616,-0.2300,-0.9580,0.1606,0.2441,0.4272,-0.2441,4,SitStand
350636,-0.2314,-0.9561,0.1577,0.3052,0.3662,-0.2441,4,SitStand
350656,-0.2305,-0.9575,0.1582,0.3662,0.5493,-0.2441,4,SitStand
350676,-0.2300,-0.9570,0.1562,0.3052,0.5493,-0.2441,4,SitStand
350696,-0.2300,-0.9565,0.1567,0.3052,0.3662,-0.1831,4,SitStand
350716,-0.2305,-0.9590,0.1553,0.1831,0.2441,-0.1221,4,SitStand
350736,-0.2300,-0.9561,0.1587,0.1221,0.3662,-0.1831,4,SitStand
350756,-0.2305,-0.9575,0.1567,0.0610,0.3662,0.0000,4,SitStand
350776,-0.2305,-0.9565,0.1572,0.0610,0.7935,0.0000,4,SitStand
350796,-0.2295,-0.9570,0.1572,-0.0610,0.6714,0.1831,4,SitStand
350816,-0.2319,-0.9570,0.1562,-0.2441,0.4883,0.1221,4,SitStand
350836,-0.2310,-0.9590,0.1553,-0.3662,0.3662,0.2441,4,SitStand
350856,-0.2310,-0.9565,0.1577,-0.5493,0.3662,0.0610,4,SitStand
350876,-0.2314,-0.9565,0.1553,-0.6714,0.0610,0.1221,4,SitStand
350896,-0.2354,-0.9565,0.1533,-0.6714,0.3662,-0.1221,4,SitStand
350916,-0.2349,-0.9570,0.1553,-0.6104,0.7324,-0.1221,4,SitStand
350936,-0.2290,-0.9565,0.1514,-0.6104,1.3428,-0.4272,4,SitStand
350956,-0.2324,-0.9580,0.1538,-0.7324,0.3052,-0.1831,4,SitStand
350976,-0.2319,-0.9556,0.1538,-0.6104,0.6104,-0.1221,4,SitStand
350996,-0.2334,-0.9570,0.1499,-0.4272,0.4883,-0.3052,4,SitStand
351016,-0.2334,-0.9565,0.1523,-0.2441,0.6714,-0.3052,4,SitStand
351036,-0.2334,-0.9565,0.1475,-0.0610,0.6714,-0.3052,4,SitStand
351056,-0.2319,-0.9575,0.1514,0.1831,0.7324,-0.2441,4,SitStand
351076,-0.2295,-0.9570,0.1504,0.4883,0.9766,-0.3052,4,SitStand
351096,-0.2324,-0.9556,0.1504,0.6714,0.3052,-0.2441,4,SitStand
351116,-0.2349,-0.9546,0.1509,0.9155,0.4272,-0.3662,4,SitStand
351136,-0.2324,-0.9570,0.1470,1.2207,0.6714,-0.4883,4,SitStand
351156,-0.2314,-0.9565,0.1450,1.5869,0.6714,-0.5493,4,SitStand
351176,-0.2319,-0.9561,0.1470,1.9531,0.3662,-0.7324,4,SitStand
351196,-0.2358,-0.9526,0.1475,2.2583,-0.0610,-0.9766,4,SitStand
351216,-0.2363,-0.9546,0.1479,2.8076,0.1831,-1.2817,4,SitStand
351236,-0.2329,-0.9551,0.1475,3.7842,1.2207,-1.4038,4,SitStand
351256,-0.2300,-0.9536,0.1475,4.6387,0.9155,-1.4038,4,SitStand
351276,-0.2314,-0.9531,0.1499,5.3101,0.3052,-1.5259,4,SitStand
351296,-0.2261,-0.9521,0.1499,5.9204,-0.1831,-2.1362,4,SitStand
351316,-0.2324,-0.9556,0.1572,6.3477,-1.7090,-2.5024,4,SitStand
351336,-0.2354,-0.9512,0.1504,7.1411,-0.4272,-2.8076,4,SitStand
351356,-0.2310,-0.9561,0.1562,8.6060,0.3662,-3.1738,4,SitStand
351376,-0.2217,-0.9561,0.1562,10.0098,0.9155,-2.9297,4,SitStand
351396,-0.2187,-0.9546,0.1655,10.4980,-0.4272,-2.9297,4,SitStand
351416,-0.2261,-0.9517,0.1753,10.1318,-2.6245,-3.2959,4,SitStand
351436,-0.2305,-0.9507,0.1846,9.8877,-3.5400,-3.9062,4,SitStand
351456,-0.2295,-0.9546,0.1841,9.9487,-2.2583,-4.8828,4,SitStand
351476,-0.2246,-0.9507,0.1807,10.6812,-0.3052,-5.3711,4,SitStand
351496,-0.2192,-0.9561,0.1841,11.4136,1.0986,-5.0659,4,SitStand
351516,-0.2109,-0.9531,0.1934,11.4136,0.7324,-5.4321,4,SitStand
351536,-0.2095,-0.9541,0.2007,10.9863,-0.9155,-5.4321,4,SitStand
351556,-0.2114,-0.9448,0.2080,10.6201,-1.7700,-4.8828,4,SitStand
351576,-0.2051,-0.9614,0.2061,10.4980,-1.4648,-4.3945,4,SitStand
351596,-0.2090,-0.9561,0.2061,10.4370,-1.3428,-4.0894,4,SitStand
351616,-0.2090,-0.9517,0.2217,9.9487,-0.6714,-3.9673,4,SitStand
351636,-0.2041,-0.9507,0.2251,9.3994,-0.5493,-3.1738,4,SitStand
351656,-0.2036,-0.9556,0.2290,8.1787,-0.6104,-2.5024,4,SitStand
351676,-0.2021,-0.9531,0.2358,6.7749,-0.5493,-1.9531,4,SitStand
351696,-0.2041,-0.9561,0.2393,5.4321,-0.0610,-1.7090,4,SitStand
351716,-0.2007,-0.9502,0.2402,3.9062,0.3052,-1.2207,4,SitStand
351736,-0.2031,-0.9536,0.2422,2.1973,0.7935,-1.0376,4,SitStand
351756,-0.2026,-0.9507,0.2388,1.0986,1.8311,-0.6714,4,SitStand
351776,-0.2017,-0.9517,0.2319,-0.0610,2.5635,0.0000,4,SitStand
351796,-0.2002,-0.9512,0.2319,-1.0986,2.3804,0.6104,4,SitStand
351816,-0.2041,-0.9546,0.2271,-1.5869,2.2583,1.1597,4,SitStand
351836,-0.2031,-0.9521,0.2256,-1.8311,2.3804,2.1362,4,SitStand
351856,-0.1987,-0.9478,0.2236,-2.0142,1.6479,3.4790,4,SitStand
351876,-0.2085,-0.9478,0.2261,-2.8687,1.2207,1.2817,4,SitStand
351896,-0.2153,-0.9497,0.2178,-2.6855,2.3804,3.0518,4,SitStand
351916,-0.2183,-0.9492,0.2163,-2.6245,2.8076,1.8921,4,SitStand
351936,-0.2139,-0.9502,0.2153,-2.1973,3.9673,2.4414,4,SitStand
351956,-0.2109,-0.9497,0.2090,-2.3193,1.4038,2.0142,4,SitStand
351976,-0.2148,-0.9448,0.2104,-1.9531,1.5869,2.8076,4,SitStand
351996,-0.2197,-0.9546,0.2095,-1.5869,2.4414,0.7935,4,SitStand
352016,-0.2207,-0.9448,0.2041,-1.5259,-0.4883,1.6479,4,SitStand
352036,-0.2339,-0.9556,0.1958,-0.3662,2.3193,-0.4883,4,SitStand
352056,-0.2222,-0.9443,0.1973,0.7935,2.5024,-0.9155,4,SitStand
352076,-0.2202,-0.9478,0.2026,1.8921,2.5635,-1.5869,4,SitStand
352096,-0.2183,-0.9497,0.2021,2.8076,1.8311,-1.7700,4,SitStand
352116,-0.2139,-0.9458,0.2056,3.6011,0.7935,-2.0142,4,SitStand
352136,-0.2163,-0.9468,0.2051,4.5166,0.1221,-2.0752,4,SitStand
352156,-0.2173,-0.9507,0.2007,5.3711,-0.5493,-2.7466,4,SitStand
352176,-0.2241,-0.9531,0.2080,5.9814,-0.1221,-2.9297,4,SitStand
352196,-0.2178,-0.9502,0.2134,7.0801,2.0142,-2.8687,4,SitStand
352216,-0.2124,-0.9502,0.2153,7.4463,2.1973,-3.2959,4,SitStand
352236,-0.2153,-0.9531,0.2183,7.7515,1.2817,-3.4180,4,SitStand
352256,-0.2153,-0.9473,0.2300,7.9956,1.4648,-3.6011,4,SitStand
352276,-0.2026,-0.9487,0.2231,8.3008,2.7466,-3.4790,4,SitStand
352296,-0.2070,-0.9570,0.2256,8.0566,1.0986,-3.6011,4,SitStand
352316,-0.2197,-0.9614,0.2241,7.4463,1.2207,-4.3335,4,SitStand
352336,-0.2207,-0.9536,0.2261,6.2866,0.3052,-4.6997,4,SitStand
352356,-0.2056,-0.9482,0.2314,6.1646,0.3052,-4.3945,4,SitStand
352376,-0.1729,-0.9492,0.2295,5.3101,0.3662,-4.5166,4,SitStand
352396,-0.1499,-0.9316,0.2402,4.1504,-6.9580,-5.0659,4,SitStand
352416,-0.1890,-0.9536,0.2446,2.3193,-14.5264,-5.6152,4,SitStand
352436,-0.2817,-0.9668,0.2778,0.6104,-16.3574,-6.8359,4,SitStand
352456,-0.2891,-0.9722,0.2407,3.6011,0.6714,-6.4087,4,SitStand
352476,-0.1987,-0.9805,0.2002,4.2114,7.9956,-6.2866,4,SitStand
352496,-0.2021,-1.0103,0.2388,-0.6714,-1.8311,-5.9204,4,SitStand
352516,-0.2490,-1.0059,0.2783,-1.7700,-6.9580,-7.6904,4,SitStand
352536,-0.2212,-0.9644,0.2812,-0.9766,-2.9297,-5.5542,4,SitStand
352556,-0.2520,-0.9497,0.2847,-1.7700,-3.7231,-1.2817,4,SitStand
352580,-0.2891,-0.9385,0.3218,-1.9531,-8.0566,3.8452,4,SitStand
352600,-0.3584,-0.9219,0.3369,-0.1831,-5.6763,9.5825,4,SitStand
352620,-0.3770,-0.9189,0.3179,1.6479,1.7700,16.0522,4,SitStand
352640,-0.4019,-0.9233,0.3252,4.4556,8.5449,20.5078,4,SitStand
352660,-0.4043,-0.9033,0.3208,7.8735,15.6860,23.4375,4,SitStand
352680,-0.3105,-0.9146,0.3032,11.7798,22.0337,29.7241,4,SitStand
352700,-0.2744,-0.9189,0.2847,11.4136,15.7471,32.2876,4,SitStand
352720,-0.2705,-0.8975,0.2583,11.5356,13.4888,33.2642,4,SitStand
352740,-0.2378,-0.8979,0.2388,11.1694,13.9771,32.3486,4,SitStand
352760,-0.2144,-0.9053,0.2168,10.0098,14.3433,31.4331,4,SitStand
352780,-0.1895,-0.9097,0.1899,7.7515,9.8877,31.2500,4,SitStand
352800,-0.1680,-0.9092,0.1909,5.0049,3.6621,29.7241,4,SitStand
352820,-0.1748,-0.8940,0.1992,2.8076,2.7466,26.1841,4,SitStand
352840,-0.1650,-0.8853,0.1948,0.9155,2.9907,22.8271,4,SitStand
352860,-0.1479,-0.8833,0.1821,-1.1597,2.3804,18.7378,4,SitStand
352880,-0.1133,-0.8623,0.1699,-2.9907,3.7842,14.6484,4,SitStand
352900,-0.1045,-0.8579,0.1558,-5.7983,0.6714,11.2915,4,SitStand
352920,-0.1167,-0.8428,0.1426,-9.2773,-4.0283,7.2021,4,SitStand
352940,-0.1343,-0.8467,0.1553,-12.2681,-8.4229,3.4790,4,SitStand
352960,-0.1943,-0.8867,0.2246,-14.1602,-16.9067,1.5869,4,SitStand
352980,-0.3013,-0.9326,0.3130,-13.9771,-21.8506,-0.4272,4,SitStand
353000,-0.4648,-0.9448,0.3867,-9.2163,-12.6343,0.2441,4,SitStand
353020,-0.4687,-0.9941,0.4214,-4.1504,-5.3711,1.2817,4,SitStand
353040,-0.4038,-1.0576,0.3979,-0.1221,1.7090,2.5635,4,SitStand
353060,-0.2349,-1.0811,0.2764,2.6245,10.2539,-0.4272,4,SitStand
353080,-0.2026,-1.0645,0.1841,2.1362,9.0332,-2.3804,4,SitStand
353100,-0.2778,-0.9751,0.1421,-0.7935,2.0142,-3.1128,4,SitStand
353120,-0.3647,-0.8984,0.1724,-3.7842,-6.8970,-1.4648,4,SitStand
353140,-0.3940,-0.8701,0.2227,-4.9438,-8.9722,0.0610,4,SitStand
353160,-0.3369,-0.8604,0.2573,-3.6011,-2.7466,1.5869,4,SitStand
353180,-0.2852,-0.8745,0.2837,-2.5024,-0.3662,2.3193,4,SitStand
353200,-0.2847,-0.8857,0.2959,-0.5493,0.9766,1.9531,4,SitStand
353220,-0.3086,-0.8789,0.2944,2.1973,5.5542,1.1597,4,SitStand
353240,-0.3345,-0.8911,0.2578,3.6621,9.2163,0.3662,4,SitStand
353260,-0.3472,-0.9160,0.2334,3.2349,8.4839,0.1831,4,SitStand
353280,-0.3301,-0.9380,0.2056,2.1362,7.6904,-0.9155,4,SitStand
353300,-0.3325,-0.9531,0.2026,0.2441,3.2959,-2.0142,4,SitStand
353320,-0.3408,-0.9546,0.2173,-0.6104,1.6479,-2.8687,4,SitStand
353340,-0.3301,-0.9370,0.2373,-0.3052,3.6011,-4.2725,4,SitStand
353360,-0.3350,-0.9067,0.2588,0.0000,6.4087,-5.0659,4,SitStand
353380,-0.3330,-0.8965,0.2607,0.5493,11.1694,-5.9814,4,SitStand
353400,-0.3062,-0.8818,0.2515,1.3428,11.9019,-5.6152,4,SitStand
353420,-0.3052,-0.9033,0.2432,1.9531,11.5356,-4.7607,4,SitStand
353440,-0.3076,-0.9277,0.2280,2.1973,10.3760,-4.5166,4,SitStand
353460,-0.3076,-0.9380,0.2031,2.1973,7.9346,-3.9062,4,SitStand
353480,-0.3081,-0.9492,0.1943,1.4648,4.0894,-3.2349,4,SitStand
353500,-0.3101,-0.9414,0.2051,0.6714,1.9531,-2.5024,4,SitStand
353520,-0.3159,-0.9292,0.2354,0.0000,-0.6104,-1.4038,4,SitStand
353540,-0.3037,-0.9141,0.2534,0.1221,1.4038,-0.6104,4,SitStand
353560,-0.3071,-0.9185,0.2476,-0.3052,3.1738,-0.1831,4,SitStand
353580,-0.3071,-0.9185,0.2432,-1.8311,1.9531,0.0610,4,SitStand
353600,-0.3179,-0.9165,0.2422,-3.1738,0.6714,0.6104,4,SitStand
353620,-0.3218,-0.9121,0.2324,-3.6621,1.9531,1.0376,4,SitStand
353640,-0.3286,-0.9233,0.2217,-4.4556,3.4790,1.2207,4,SitStand
353660,-0.3184,-0.9341,0.2271,-4.6997,4.9438,0.7935,4,SitStand
353680,-0.3071,-0.9331,0.2207,-4.8828,5.1880,0.6714,4,SitStand
353700,-0.3174,-0.9150,0.2095,-4.8218,2.0142,0.9766,4,SitStand
353720,-0.3267,-0.9146,0.2051,-3.9673,1.2817,1.2207,4,SitStand
353740,-0.3330,-0.9165,0.2056,-2.8687,1.2817,0.6104,4,SitStand
353760,-0.3145,-0.9185,0.1982,-1.3428,2.8687,1.2207,4,SitStand
353780,-0.3188,-0.8877,0.2256,0.2441,5.5542,1.8921,4,SitStand
353800,-0.3120,-0.9155,0.2471,0.1221,6.2256,4.3945,4,SitStand
353820,-0.2954,-0.9028,0.2549,0.4272,7.5073,6.3477,4,SitStand
353840,-0.3218,-0.9370,0.2329,-1.8311,3.8452,9.9487,4,SitStand
353860,-0.3613,-0.9961,0.1890,-4.3945,7.2021,12.0239,4,SitStand
353880,-0.3408,-0.9277,0.1885,-5.7983,9.2773,14.0991,4,SitStand
353900,-0.3042,-0.9063,0.2412,-7.5684,10.6812,17.7002,4,SitStand
353920,-0.2871,-0.9282,0.2676,-10.3760,8.2397,20.9351,4,SitStand
353940,-0.2954,-0.8662,0.2588,-12.8784,0.5493,22.9492,4,SitStand
353960,-0.3472,-0.8521,0.2539,-13.0615,4.6997,28.2593,4,SitStand
353980,-0.3218,-0.9419,0.2158,-12.6953,15.6250,32.4097,4,SitStand
354000,-0.2969,-0.9468,0.1641,-13.4888,12.0850,36.7432,4,SitStand
354020,-0.3540,-0.8447,0.1880,-14.1602,5.4321,39.3677,4,SitStand
354040,-0.4937,-0.9404,0.0879,-16.0522,2.3193,38.2690,4,SitStand
354060,-0.4790,-0.9272,0.0195,-15.0146,5.4321,32.4707,4,SitStand
354080,-0.4634,-0.8867,0.1836,-13.4277,4.5776,28.6255,4,SitStand
354100,-0.4321,-0.8247,0.1284,-10.8643,2.1362,30.8838,4,SitStand
354120,-0.4692,-0.9058,0.0332,-6.2866,0.3052,30.2124,4,SitStand
354140,-0.4839,-0.8530,0.1338,-1.2207,-2.1973,27.9541,4,SitStand
354160,-0.4917,-0.8452,0.1270,1.1597,-4.9438,26.9165,4,SitStand
354180,-0.5225,-0.8564,0.1074,2.7466,-5.2490,23.3154,4,SitStand
354200,-0.5249,-0.8462,0.1440,4.8828,-2.9907,19.5923,4,SitStand
354220,-0.4746,-0.8550,0.1753,4.6387,-2.5635,17.5171,4,SitStand
354240,-0.4985,-0.8608,0.1890,2.3804,-5.2490,14.8315,4,SitStand
354260,-0.5181,-0.8394,0.2158,0.3662,-2.7466,11.7188,4,SitStand
354280,-0.5200,-0.8262,0.1987,-0.9766,-1.5259,8.4229,4,SitStand
354300,-0.5376,-0.8276,0.1699,-1.7090,-0.6714,5.4932,4,SitStand
354320,-0.5312,-0.8589,0.1226,-1.8311,0.1831,2.8076,4,SitStand
354340,-0.5356,-0.9058,0.0928,-2.1973,-0.9155,-0.7324,4,SitStand
354360,-0.5645,-0.8394,0.1440,-2.1362,-2.1973,-5.4321,4,SitStand
354380,-0.5332,-0.8198,0.1680,-1.2207,2.1362,-8.7891,4,SitStand
354400,-0.4834,-0.8901,0.1089,0.1221,7.4463,-8.8501,4,SitStand
354420,-0.4648,-0.9009,0.1167,0.5493,4.4556,-7.8125,4,SitStand
354440,-0.5239,-0.8159,0.1841,-0.4272,2.6245,-7.6294,4,SitStand
354460,-0.5142,-0.8662,0.1494,-2.0142,5.0049,-7.4463,4,SitStand
354480,-0.4526,-0.9082,0.1367,-5.3101,1.9531,-7.9346,4,SitStand
354500,-0.5073,-0.8535,0.1704,-7.8735,-4.2725,-12.1460,4,SitStand
354520,-0.5239,-0.8257,0.1914,-8.3008,-2.1362,-13.8550,4,SitStand
354540,-0.5127,-0.8623,0.1587,-5.8594,3.8452,-15.6250,4,SitStand
354560,-0.4609,-0.9448,0.1113,-5.8594,6.5308,-12.6953,4,SitStand
354584,-0.4634,-0.9663,0.0884,-8.3618,4.6387,-8.9722,4,SitStand
354604,-0.4360,-1.0659,0.0688,-12.4512,-6.7749,-1.5259,4,SitStand
354624,-0.5527,-1.1553,0.0532,-22.4609,-17.8833,10.1318,4,SitStand
354644,-0.7769,-1.2363,0.0234,-30.3345,-4.0283,26.2451,4,SitStand
354664,-0.1235,-1.4023,-0.0122,-36.6821,44.3115,32.3486,4,SitStand
354684,-0.1064,-1.3608,0.0327,-67.3218,-39.6118,34.5459,4,SitStand
354704,-0.0269,-1.4170,0.1011,-87.5244,-90.6982,13.2446,4,SitStand
354724,-0.2261,-1.0059,0.0713,-120.6055,-121.0938,44.4946,4,SitStand
354744,-0.1733,-0.9380,0.0664,-148.8647,-156.0669,49.6826,4,SitStand
354764,-0.0166,-0.9312,0.0557,-168.2129,-203.0640,46.9360,4,SitStand
354784,0.2549,-0.9697,0.2412,-189.5752,-285.7666,27.1606,4,SitStand
354804,-0.3491,-0.7827,0.3384,-193.8477,-322.4487,23.4375,4,SitStand
354824,0.1499,-0.8833,0.2656,-167.7856,-268.3716,9.9487,4,SitStand
354844,0.1230,-0.8296,0.2319,-165.1001,-271.1182,0.9766,4,SitStand
354864,0.0933,-0.8350,0.2266,-164.4897,-270.3857,-8.1787,4,SitStand
354884,0.0571,-0.8374,0.3003,-165.2832,-287.9639,-16.4795,4,SitStand
354904,-0.1099,-0.8491,0.2295,-168.2739,-282.1045,-27.7710,4,SitStand
354924,-0.0205,-0.9199,0.2085,-173.8892,-285.2783,-37.4146,4,SitStand
354944,-0.0024,-0.9751,0.2915,-177.5513,-299.0723,-42.7856,4,SitStand
354964,-0.0649,-0.9082,0.3677,-181.8848,-314.0259,-48.4009,4,SitStand
354984,-0.1284,-0.8433,0.4902,-172.8516,-307.6782,-55.1147,4,SitStand
355004,-0.2129,-0.8027,0.5854,-159.6680,-295.5322,-61.4624,4,SitStand
355024,-0.3291,-0.7607,0.5977,-141.4795,-272.7661,-68.5425,4,SitStand
355044,-0.3892,-0.8594,0.6187,-126.0986,-247.4976,-76.3550,4,SitStand
355064,-0.4868,-0.9268,0.7539,-116.9434,-249.8169,-78.9185,4,SitStand
355084,-0.6548,-0.8486,0.9863,-97.1069,-240.2954,-76.0498,4,SitStand
355104,-0.8774,-0.7407,1.1763,-62.1948,-213.1958,-64.8804,4,SitStand
355124,-1.2207,-0.6089,1.1753,-26.4893,-151.0010,-49.6216,4,SitStand
355144,-2.3115,-0.8496,1.2012,-2.2583,-48.1567,3.4790,4,SitStand
355164,-0.7754,-1.5620,0.2217,35.2173,65.1855,17.1509,4,SitStand
355184,1.5776,-1.8457,-0.4272,55.9692,81.6040,-11.7798,4,SitStand
355204,-0.3335,-0.7427,-0.3394,21.1182,-14.0381,20.0806,4,SitStand
355224,-1.2817,-0.7729,-0.3521,12.5732,-27.7710,15.0146,4,SitStand
355244,-0.2900,-0.8809,-0.3003,25.3296,-7.9956,-8.6060,4,SitStand
355264,-0.2026,-1.0439,0.1060,26.1841,-2.9297,-11.1084,4,SitStand
355284,-0.3779,-0.9097,0.2246,22.3999,0.3052,-11.7188,4,SitStand
355304,-0.2773,-0.9321,0.1943,15.3198,-11.9019,-13.9771,4,SitStand
355324,-0.1982,-0.9473,0.2876,9.4604,-18.8599,-13.0005,4,SitStand
355344,-0.2725,-0.9341,0.1919,2.4414,-24.5361,-12.9395,4,SitStand
355364,-0.3257,-0.9653,0.0088,-0.4883,-19.8364,-8.1177,4,SitStand
355384,-0.2832,-0.9746,-0.0815,6.1035,-16.7847,-7.0801,4,SitStand
355404,-0.2729,-0.9819,-0.0288,8.7280,-27.2217,-9.2163,4,SitStand
355424,-0.2544,-0.9541,0.0742,8.7891,-33.8135,-5.9814,4,SitStand
355444,-0.2495,-0.9385,0.2192,9.0942,-32.4707,-2.0142,4,SitStand
355464,-0.2871,-0.9287,0.2305,9.3384,-23.9258,1.0986,4,SitStand
355484,-0.3047,-0.9648,0.1562,5.4932,-17.5171,2.9907,4,SitStand
355504,-0.2812,-0.9429,0.1465,5.4932,-15.8081,3.5400,4,SitStand
355524,-0.2944,-0.9492,0.1167,5.1880,-17.1509,3.1128,4,SitStand
355544,-0.2832,-0.9526,0.1245,5.3711,-18.4326,3.7231,4,SitStand
355564,-0.2300,-0.9443,0.2085,4.6997,-23.3154,2.5024,4,SitStand
355584,-0.3037,-0.9180,0.2437,0.5493,-34.1187,-0.9766,4,SitStand
355604,-0.3423,-0.9922,0.1338,-4.2114,-25.5127,0.6104,4,SitStand
355624,-0.2676,-0.9907,0.1089,-3.9673,-19.2261,4.6997,4,SitStand
355644,-0.3965,-0.9258,0.0894,-0.8545,-16.7236,9.8267,4,SitStand
355664,-0.3247,-1.0122,-0.0068,4.5166,-0.6714,15.3809,4,SitStand
355684,-0.1416,-1.0688,0.0249,1.5259,-12.2681,23.0103,4,SitStand
355704,-0.2881,-1.0498,0.0425,-7.6904,-35.2173,28.2593,4,SitStand
355724,-0.3867,-0.9521,0.0371,-18.4937,-59.5093,28.0762,4,SitStand
355744,-0.2969,-1.0093,0.0439,-29.6021,-77.1484,29.1138,4,SitStand
355764,-0.2314,-1.0508,-0.0308,-35.4004,-79.1016,30.2734,4,SitStand
355784,-0.1685,-1.0864,-0.1289,-41.1987,-107.9102,34.5459,4,SitStand
355804,-0.2344,-0.8384,-0.2041,-50.7202,-118.6523,35.8887,4,SitStand
355824,-0.1968,-0.8633,0.0073,-56.6406,-116.6992,36.9873,4,SitStand
355844,-0.3032,-0.9497,0.2500,-55.0537,-112.1826,40.4663,4,SitStand
355864,-0.3564,-0.7295,0.5396,-46.3867,-83.6792,34.4849,4,SitStand
355884,-0.2935,-0.4336,0.8418,-24.6582,-54.4434,27.3438,4,SitStand
355904,-0.5811,-0.3823,1.0273,0.8545,-21.8506,30.4565,4,SitStand
355924,-0.3804,-0.4907,0.3887,19.3481,20.0806,20.0806,4,SitStand
355944,-0.4673,-0.8789,0.1001,15.8691,8.8501,39.1846,4,SitStand
355964,-0.1392,-2.4717,-0.4189,0.9155,3.6621,81.7871,4,SitStand
355984,-0.3999,-0.9653,-0.2915,3.3569,-27.0996,27.4658,4,SitStand
356004,-0.5674,-0.7334,0.2935,1.4648,-20.8130,45.7153,4,SitStand
356024,-0.2559,-0.6206,0.5298,4.0283,-16.0522,21.1792,4,SitStand
356044,-0.5259,-0.7734,0.2002,-3.3569,-22.2168,36.5601,4,SitStand
356064,-0.4390,-1.0391,-0.0195,-4.9438,-16.4185,42.4805,4,SitStand
356084,-0.5815,-0.8359,0.1235,-5.2490,-18.2495,40.7104,4,SitStand
356104,-0.5425,-0.7583,0.1426,-7.5073,-15.4419,32.7148,4,SitStand
356124,-0.5264,-0.8037,0.2090,-11.5967,-26.1230,28.2593,4,SitStand
