timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
31333,-0.2065,-0.9604,0.1792,0.4883,0.3662,1.8311,5,Stairs
31353,-0.2124,-0.9609,0.1816,0.4883,0.4272,1.9531,5,Stairs
31373,-0.2114,-0.9614,0.1826,0.6104,0.7324,1.9531,5,Stairs
31393,-0.21,-0.96,0.1782,0.6714,0.7935,1.8311,5,Stairs
31413,-0.2109,-0.9561,0.1797,0.6714,0.7935,1.8311,5,Stairs
31434,-0.2119,-0.9609,0.1836,0.7935,1.0986,1.709,5,Stairs
31454,-0.2119,-0.9595,0.1802,0.6714,0.7324,1.5259,5,Stairs
31474,-0.2158,-0.9541,0.1821,0.7935,0.6104,1.5259,5,Stairs
31494,-0.2134,-0.9604,0.1826,0.8545,0.6714,1.4648,5,Stairs
31514,-0.2129,-0.9575,0.1797,0.8545,0.5493,1.4648,5,Stairs
31534,-0.2168,-0.9575,0.1821,0.7935,0.6104,1.3428,5,Stairs
31554,-0.2178,-0.9556,0.1797,1.0376,0.8545,1.1597,5,Stairs
31574,-0.2183,-0.9585,0.1826,1.0986,0.9766,1.2207,5,Stairs
31594,-0.2168,-0.958,0.1802,1.1597,0.7324,0.8545,5,Stairs
31614,-0.2197,-0.9575,0.1812,1.1597,0.6714,0.7324,5,Stairs
31634,-0.2202,-0.9561,0.1821,1.1597,0.6104,0.6714,5,Stairs
31654,-0.2187,-0.9561,0.1826,1.2817,0.3662,0.3052,5,Stairs
31674,-0.2212,-0.9551,0.1802,1.4648,0.6714,0.061,5,Stairs
31694,-0.2197,-0.9561,0.1816,1.6479,1.0376,-0.1831,5,Stairs
31714,-0.2207,-0.9546,0.1812,1.6479,0.8545,-0.5493,5,Stairs
31734,-0.2178,-0.9546,0.1797,1.8921,0.7935,-0.6104,5,Stairs
31754,-0.2207,-0.959,0.1802,1.9531,0.3052,-0.7935,5,Stairs
31774,-0.2178,-0.9521,0.1826,2.0752,0.4272,-0.8545,5,Stairs
31794,-0.2173,-0.9585,0.1826,2.1362,0.4883,-0.4272,5,Stairs
31814,-0.2163,-0.9585,0.188,2.3804,0.1831,-0.8545,5,Stairs
31834,-0.2212,-0.9546,0.1909,2.3193,0.2441,-0.5493,5,Stairs
31854,-0.2139,-0.9536,0.1865,2.2583,0.9766,-0.4272,5,Stairs
31874,-0.2129,-0.9556,0.1934,1.9531,-0.061,0.0,5,Stairs
31894,-0.2256,-0.9556,0.1924,1.4648,0.1221,-0.2441,5,Stairs
31914,-0.2183,-0.9556,0.1899,1.4038,1.0376,-0.2441,5,Stairs
31935,-0.2144,-0.9541,0.1904,1.2817,0.9155,-0.1831,5,Stairs
31955,-0.2222,-0.9561,0.1914,0.9766,0.4883,-0.2441,5,Stairs
31975,-0.2197,-0.9551,0.1904,0.7935,0.7935,-0.4272,5,Stairs
31995,-0.2207,-0.9556,0.1895,0.6714,0.5493,-0.4272,5,Stairs
32015,-0.2212,-0.9536,0.1899,0.5493,0.4272,-0.6104,5,Stairs
32035,-0.2207,-0.9536,0.1885,0.5493,0.5493,-0.9766,5,Stairs
32055,-0.2183,-0.9546,0.1919,0.7324,0.6104,-0.8545,5,Stairs
32075,-0.2202,-0.9546,0.1885,0.6714,0.5493,-0.9766,5,Stairs
32095,-0.2192,-0.9551,0.1875,0.7324,0.6714,-0.9155,5,Stairs
32115,-0.2173,-0.957,0.1914,0.7324,0.4272,-0.7935,5,Stairs
32135,-0.2173,-0.958,0.1885,0.7324,0.1831,-0.6714,5,Stairs
32155,-0.2202,-0.9512,0.1895,0.5493,0.4272,-0.5493,5,Stairs
32175,-0.2207,-0.957,0.1904,0.6104,0.5493,-0.3662,5,Stairs
32195,-0.2173,-0.9561,0.1899,0.6104,0.6104,-0.3052,5,Stairs
32215,-0.2178,-0.9561,0.1943,0.4883,0.4272,-0.3052,5,Stairs
32235,-0.2183,-0.9561,0.1914,0.4272,0.4272,-0.061,5,Stairs
32255,-0.2178,-0.9556,0.188,0.1831,0.1831,-0.1221,5,Stairs
32275,-0.2202,-0.9551,0.1895,0.061,0.1221,-0.1831,5,Stairs
32295,-0.2212,-0.957,0.1895,-0.061,0.3662,-0.2441,5,Stairs
32315,-0.2197,-0.9531,0.1895,-0.1221,0.6104,-0.3052,5,Stairs
32335,-0.2197,-0.9541,0.187,0.061,0.6104,-0.3662,5,Stairs
32355,-0.2202,-0.9561,0.1875,0.0,0.1831,-0.3662,5,Stairs
32375,-0.2217,-0.9565,0.1855,0.1221,0.2441,-0.4883,5,Stairs
32395,-0.2212,-0.9536,0.1895,0.2441,0.3052,-0.7324,5,Stairs
32415,-0.2217,-0.9521,0.1846,0.3662,0.6714,-0.7324,5,Stairs
32436,-0.2212,-0.9556,0.186,0.6714,0.8545,-0.8545,5,Stairs
32456,-0.2231,-0.9561,0.1895,0.8545,0.6714,-0.8545,5,Stairs
32476,-0.2178,-0.958,0.1855,0.9155,0.2441,-0.7324,5,Stairs
32496,-0.2173,-0.9546,0.1875,0.8545,0.1831,-0.7324,5,Stairs
32516,-0.2217,-0.9556,0.1909,0.9155,0.4272,-0.5493,5,Stairs
32536,-0.2183,-0.957,0.1895,0.7935,0.6104,-0.6104,5,Stairs
32556,-0.2178,-0.9561,0.1851,0.5493,0.4272,-0.5493,5,Stairs
32576,-0.2192,-0.9551,0.1919,0.4883,0.4883,-0.4272,5,Stairs
32596,-0.2202,-0.9536,0.1909,0.3662,0.4883,-0.3662,5,Stairs
32616,-0.2202,-0.9546,0.1924,0.2441,0.1831,-0.3052,5,Stairs
32636,-0.2212,-0.9556,0.189,0.2441,0.3662,-0.5493,5,Stairs
32656,-0.2202,-0.9556,0.187,0.1831,0.8545,-0.5493,5,Stairs
32676,-0.2173,-0.9546,0.1899,0.1831,0.5493,-0.5493,5,Stairs
32696,-0.2222,-0.9556,0.1885,0.2441,0.1831,-0.4272,5,Stairs
32716,-0.2217,-0.9556,0.188,0.3052,0.4883,-0.4272,5,Stairs
32736,-0.2192,-0.9536,0.188,0.4883,0.5493,-0.4272,5,Stairs
32756,-0.2207,-0.9546,0.1885,0.6104,0.4883,-0.4883,5,Stairs
32776,-0.2212,-0.9556,0.1899,0.5493,0.3052,-0.3662,5,Stairs
32796,-0.2217,-0.9556,0.1895,0.6714,0.4883,-0.5493,5,Stairs
32816,-0.2212,-0.9526,0.1904,0.7324,0.4883,-0.6104,5,Stairs
32836,-0.2212,-0.9561,0.1899,0.7935,0.3662,-0.6104,5,Stairs
32856,-0.2236,-0.9565,0.1875,0.7935,0.6714,-0.8545,5,Stairs
32876,-0.2183,-0.9561,0.1919,0.7324,0.8545,-0.7324,5,Stairs
32896,-0.2187,-0.9531,0.1919,0.7324,0.2441,-0.9155,5,Stairs
32916,-0.2207,-0.9561,0.1899,0.7324,0.3662,-0.7935,5,Stairs
32937,-0.2207,-0.9556,0.1865,0.6104,0.4883,-0.9155,5,Stairs
32957,-0.2197,-0.9541,0.189,0.5493,0.5493,-0.7935,5,Stairs
32977,-0.2187,-0.9561,0.188,0.6104,0.6104,-0.7324,5,Stairs
32997,-0.2207,-0.9536,0.187,0.6104,0.3662,-0.7324,5,Stairs
33017,-0.2197,-0.9556,0.1865,0.5493,0.2441,-0.7324,5,Stairs
33037,-0.2163,-0.9561,0.1904,0.5493,0.4883,-0.4883,5,Stairs
33057,-0.2178,-0.9561,0.1885,0.5493,0.5493,-0.6104,5,Stairs
33077,-0.2192,-0.9565,0.186,0.5493,0.3662,-0.2441,5,Stairs
33097,-0.2183,-0.9561,0.188,0.5493,0.4272,-0.4272,5,Stairs
33117,-0.2222,-0.9561,0.1899,0.4883,0.3052,-0.4272,5,Stairs
33137,-0.2192,-0.9556,0.1904,0.3052,0.4883,-0.4883,5,Stairs
33157,-0.2197,-0.9556,0.1875,0.3662,0.4272,-0.3662,5,Stairs
33177,-0.2202,-0.9551,0.187,0.3662,0.4883,-0.5493,5,Stairs
33197,-0.2207,-0.9541,0.189,0.3052,0.5493,-0.5493,5,Stairs
33217,-0.2197,-0.9531,0.1909,0.3052,0.4272,-0.4883,5,Stairs
33237,-0.2187,-0.9521,0.1899,0.3052,0.3052,-0.5493,5,Stairs
33257,-0.2222,-0.9536,0.186,0.3662,0.4883,-0.4883,5,Stairs
33277,-0.2207,-0.9551,0.186,0.4272,0.6714,-0.6104,5,Stairs
33297,-0.2183,-0.957,0.187,0.4883,0.4883,-0.6104,5,Stairs
33317,-0.2187,-0.957,0.188,0.5493,0.4883,-0.5493,5,Stairs
33337,-0.2202,-0.9546,0.189,0.6104,0.4272,-0.6714,5,Stairs
33357,-0.2202,-0.9561,0.1885,0.6104,0.4272,-0.6714,5,Stairs
33377,-0.2212,-0.9546,0.1895,0.7324,0.3662,-0.6104,5,Stairs
33397,-0.2212,-0.9556,0.188,0.6714,0.4272,-0.7935,5,Stairs
33417,-0.2197,-0.9551,0.1914,0.6714,0.5493,-0.7324,5,Stairs
33438,-0.2178,-0.9551,0.1899,0.6714,0.6714,-0.8545,5,Stairs
33458,-0.2217,-0.9536,0.189,0.7324,0.4272,-0.7324,5,Stairs
33478,-0.2187,-0.9556,0.1855,0.6104,0.4883,-0.7935,5,Stairs
33498,-0.2192,-0.9551,0.1865,0.6714,0.3662,-0.8545,5,Stairs
33518,-0.2187,-0.957,0.1909,0.4883,0.3052,-0.9155,5,Stairs
33538,-0.2178,-0.9556,0.1914,0.5493,0.4272,-0.7935,5,Stairs
33558,-0.2183,-0.9551,0.1899,0.5493,0.4272,-0.6714,5,Stairs
33578,-0.2207,-0.9551,0.188,0.3662,0.4883,-0.7324,5,Stairs
33598,-0.2168,-0.9561,0.1909,0.3662,0.5493,-0.6714,5,Stairs
33618,-0.2197,-0.9541,0.1914,0.3052,0.4272,-0.5493,5,Stairs
33638,-0.2178,-0.9556,0.1855,0.3052,0.2441,-0.6104,5,Stairs
33658,-0.2192,-0.9531,0.187,0.3662,0.6104,-0.5493,5,Stairs
33678,-0.2187,-0.9546,0.1899,0.4272,0.4883,-0.4272,5,Stairs
33698,-0.2173,-0.9561,0.1885,0.4272,0.2441,-0.2441,5,Stairs
33718,-0.2192,-0.9551,0.1885,0.3662,0.1831,-0.3662,5,Stairs
33738,-0.2187,-0.9565,0.1899,0.4272,0.3052,-0.3662,5,Stairs
33758,-0.2222,-0.9541,0.1885,0.4272,0.6104,-0.5493,5,Stairs
33778,-0.2178,-0.9531,0.1865,0.5493,0.6714,-0.4883,5,Stairs
33798,-0.2207,-0.957,0.1865,0.5493,0.4272,-0.6104,5,Stairs
33818,-0.2197,-0.9541,0.1875,0.4883,0.3052,-0.6714,5,Stairs
33838,-0.2202,-0.9551,0.1895,0.3052,0.1221,-0.6714,5,Stairs
33858,-0.2212,-0.9521,0.1924,0.3662,0.4272,-0.6714,5,Stairs
33878,-0.2202,-0.9575,0.188,0.3662,0.6104,-0.7324,5,Stairs
33898,-0.2197,-0.9551,0.1865,0.3662,0.7324,-0.8545,5,Stairs
33918,-0.2178,-0.9541,0.1875,0.2441,0.4272,-0.6714,5,Stairs
33939,-0.2197,-0.9541,0.1895,0.3052,0.3052,-0.5493,5,Stairs
33959,-0.2183,-0.9556,0.1855,0.3662,0.4883,-0.4883,5,Stairs
33979,-0.2168,-0.9585,0.1851,0.3662,0.3052,-0.4272,5,Stairs
33999,-0.2217,-0.9521,0.189,0.3662,0.3662,-0.4272,5,Stairs
34021,-0.2192,-0.9541,0.1885,0.3662,0.4883,-0.4272,5,Stairs
34041,-0.2173,-0.9551,0.188,0.4883,0.4272,-0.4272,5,Stairs
34061,-0.2207,-0.9551,0.188,0.4883,0.4883,-0.4272,5,Stairs
34081,-0.2183,-0.9556,0.1895,0.5493,0.4883,-0.4883,5,Stairs
34101,-0.2192,-0.9561,0.1899,0.5493,0.6104,-0.5493,5,Stairs
34121,-0.2197,-0.9546,0.1875,0.5493,0.6104,-0.5493,5,Stairs
34141,-0.2197,-0.9561,0.188,0.4883,0.3662,-0.6104,5,Stairs
34161,-0.2197,-0.957,0.1899,0.5493,0.4272,-0.6104,5,Stairs
34181,-0.2207,-0.9565,0.188,0.6104,0.3662,-0.6104,5,Stairs
34201,-0.2183,-0.9546,0.1851,0.4883,0.4272,-0.6714,5,Stairs
34221,-0.2183,-0.9556,0.188,0.4272,0.6104,-0.6104,5,Stairs
34241,-0.2187,-0.9556,0.1895,0.6104,0.4883,-0.7935,5,Stairs
34261,-0.2192,-0.959,0.1885,0.6714,0.5493,-0.7935,5,Stairs
34281,-0.2192,-0.9565,0.187,0.7324,0.6104,-0.8545,5,Stairs
34301,-0.2183,-0.9531,0.1885,0.9766,0.4883,-0.8545,5,Stairs
34321,-0.2173,-0.9556,0.1851,0.9766,0.4883,-0.6714,5,Stairs
34341,-0.2202,-0.9565,0.1895,0.7935,0.2441,-0.7324,5,Stairs
34361,-0.2227,-0.9556,0.1885,0.9155,0.5493,-1.0986,5,Stairs
34381,-0.2173,-0.9546,0.1909,0.9766,0.9155,-0.9155,5,Stairs
34401,-0.2183,-0.9541,0.1885,1.0376,0.6714,-1.1597,5,Stairs
34421,-0.2187,-0.9556,0.1899,0.9766,0.7324,-1.2207,5,Stairs
34441,-0.2192,-0.957,0.1895,0.9155,0.6104,-1.2207,5,Stairs
34461,-0.2158,-0.9561,0.1929,0.7935,0.061,-1.2207,5,Stairs
34481,-0.2144,-0.958,0.1934,0.6104,0.0,-1.2207,5,Stairs
34501,-0.2187,-0.959,0.1924,0.3052,0.0,-0.9766,5,Stairs
34521,-0.2173,-0.9541,0.1909,0.1221,0.2441,-0.9155,5,Stairs
34541,-0.2134,-0.9458,0.1914,-0.1221,0.4883,-0.7935,5,Stairs
34561,-0.2158,-0.9688,0.1899,-0.2441,0.3662,-0.6104,5,Stairs
34581,-0.2148,-0.958,0.1875,-0.5493,0.3052,-0.6714,5,Stairs
34601,-0.2173,-0.9546,0.1885,-0.6104,-0.061,-0.3662,5,Stairs
34621,-0.2153,-0.9556,0.1914,-0.6104,0.5493,-0.2441,5,Stairs
34641,-0.2153,-0.9619,0.187,-0.7324,0.1831,-0.1831,5,Stairs
34661,-0.2197,-0.9517,0.1826,-0.6714,0.3052,-0.2441,5,Stairs
34681,-0.2173,-0.9585,0.1885,-0.7324,0.4272,-0.1831,5,Stairs
34701,-0.2158,-0.957,0.1899,-0.6104,0.2441,-0.3662,5,Stairs
34721,-0.2192,-0.9546,0.1836,-0.5493,0.1221,-0.3662,5,Stairs
34741,-0.2192,-0.958,0.1831,-0.4883,0.1221,-0.4883,5,Stairs
34761,-0.2183,-0.958,0.1841,-0.2441,0.4272,-0.5493,5,Stairs
34781,-0.2173,-0.9546,0.1812,-0.1831,0.2441,-0.4883,5,Stairs
34801,-0.2187,-0.9565,0.189,-0.061,0.4883,-0.4883,5,Stairs
34821,-0.2134,-0.96,0.1841,-0.3052,0.2441,-0.3052,5,Stairs
34841,-0.2144,-0.9604,0.1865,-0.4883,-0.3052,0.1221,5,Stairs
34861,-0.2178,-0.9575,0.1812,-0.6714,-0.1221,0.1831,5,Stairs
34881,-0.2178,-0.9526,0.1846,-0.7935,0.3052,0.3662,5,Stairs
34901,-0.2192,-0.9585,0.1836,-0.6714,0.8545,0.3662,5,Stairs
34921,-0.2178,-0.9585,0.1812,-0.4883,1.0376,0.4883,5,Stairs
34941,-0.2197,-0.9551,0.1792,-0.1831,0.6104,0.5493,5,Stairs
34961,-0.2192,-0.9556,0.1782,-0.2441,0.4272,0.6714,5,Stairs
34981,-0.2222,-0.9541,0.1831,0.0,0.2441,0.7324,5,Stairs
35001,-0.2212,-0.9561,0.1816,0.1221,0.1831,0.6104,5,Stairs
35021,-0.2236,-0.9629,0.1821,0.1221,0.3662,0.6104,5,Stairs
35041,-0.2236,-0.9575,0.1772,0.2441,0.2441,0.4272,5,Stairs
35061,-0.2227,-0.9399,0.1787,0.3052,0.1221,0.3052,5,Stairs
35081,-0.2266,-0.9717,0.1821,0.4272,0.7324,0.0,5,Stairs
35101,-0.2246,-0.9575,0.1787,0.5493,0.6104,-0.4272,5,Stairs
35121,-0.2266,-0.9463,0.1797,0.7935,0.6104,-0.6714,5,Stairs
35141,-0.2241,-0.9551,0.1821,1.0986,1.0376,-1.1597,5,Stairs
35161,-0.2212,-0.9595,0.1812,1.4648,0.9155,-1.3428,5,Stairs
35181,-0.2251,-0.9551,0.1802,1.5869,0.7324,-1.3428,5,Stairs
35201,-0.2207,-0.958,0.1787,1.6479,0.6104,-1.1597,5,Stairs
35221,-0.2163,-0.9575,0.1855,1.4648,0.1221,-0.9155,5,Stairs
35241,-0.2197,-0.9551,0.1865,1.1597,-0.3662,-0.6714,5,Stairs
35261,-0.2187,-0.959,0.1895,0.8545,0.0,-0.2441,5,Stairs
35281,-0.2212,-0.958,0.1855,0.3052,0.061,0.0,5,Stairs
35301,-0.2246,-0.9556,0.1841,-0.1221,-0.4272,0.0,5,Stairs
35321,-0.2246,-0.9585,0.1831,-0.4272,0.4272,0.0,5,Stairs
35341,-0.2197,-0.9541,0.1797,-0.1831,1.0376,0.061,5,Stairs
35361,-0.2178,-0.9585,0.1812,-0.1831,0.4883,0.1221,5,Stairs
35381,-0.2183,-0.9565,0.1807,0.061,0.061,0.7324,5,Stairs
35401,-0.2207,-0.9565,0.1821,0.1831,-0.1221,1.2817,5,Stairs
35421,-0.2227,-0.9556,0.1841,0.2441,0.3662,1.5259,5,Stairs
35442,-0.2246,-0.9521,0.1851,-0.061,0.0,1.5869,5,Stairs
35462,-0.23,-0.9639,0.1831,-0.4272,0.3662,1.5869,5,Stairs
35482,-0.2266,-0.9536,0.1875,-0.7324,0.5493,1.4648,5,Stairs
35502,-0.2334,-0.9531,0.1826,-0.8545,0.6104,1.3428,5,Stairs
35522,-0.229,-0.9551,0.1816,-1.0986,0.9766,0.7935,5,Stairs
35542,-0.2295,-0.9556,0.1802,-1.2207,0.8545,0.4272,5,Stairs
35562,-0.2285,-0.9536,0.1738,-0.9766,0.6104,0.0,5,Stairs
35582,-0.2319,-0.9502,0.1709,-0.3662,0.7935,-0.1221,5,Stairs
35602,-0.2256,-0.9521,0.1709,0.3052,0.9155,-0.7324,5,Stairs
35622,-0.2271,-0.9639,0.1738,0.4883,0.0,-0.7324,5,Stairs
35642,-0.23,-0.957,0.1748,0.7324,-0.4272,-0.7324,5,Stairs
35662,-0.231,-0.9512,0.1763,1.2207,0.2441,-0.6104,5,Stairs
35682,-0.23,-0.9536,0.1787,1.5259,0.6714,-0.9766,5,Stairs
35702,-0.2295,-0.9565,0.1812,1.709,0.9766,-1.1597,5,Stairs
35722,-0.2314,-0.9556,0.1777,1.8311,0.9155,-1.5259,5,Stairs
35742,-0.229,-0.9551,0.1787,1.9531,0.7935,-1.8921,5,Stairs
35762,-0.2271,-0.9507,0.1792,2.0142,0.3662,-2.3193,5,Stairs
35782,-0.2275,-0.958,0.1826,2.1973,0.6104,-2.1973,5,Stairs
35802,-0.2251,-0.9604,0.1826,2.2583,0.9155,-2.0752,5,Stairs
35822,-0.2217,-0.9526,0.1846,2.2583,1.2207,-1.9531,5,Stairs
35842,-0.2212,-0.959,0.1841,1.77,0.3052,-1.4648,5,Stairs
35862,-0.2217,-0.9575,0.187,0.9766,-0.7324,-1.1597,5,Stairs
35882,-0.2231,-0.957,0.1875,0.1831,-1.0986,-0.7935,5,Stairs
35902,-0.2222,-0.9531,0.1885,-0.3052,-0.3052,-0.6714,5,Stairs
35922,-0.2217,-0.957,0.1895,-0.7324,0.1831,-0.2441,5,Stairs
35943,-0.2222,-0.9536,0.187,-1.0376,0.5493,0.061,5,Stairs
35963,-0.2217,-0.9609,0.1802,-1.1597,0.4272,0.3662,5,Stairs
35983,-0.2222,-0.9556,0.1792,-1.0376,0.3662,0.8545,5,Stairs
36003,-0.2266,-0.9521,0.1802,-0.6714,0.6104,0.9766,5,Stairs
36023,-0.229,-0.9531,0.1787,-0.2441,1.0986,0.7324,5,Stairs
36043,-0.2266,-0.9546,0.1807,-0.1831,0.8545,0.6104,5,Stairs
36063,-0.23,-0.9561,0.1787,-0.061,0.6714,0.4883,5,Stairs
36083,-0.228,-0.9556,0.1787,0.1831,0.7935,0.061,5,Stairs
36103,-0.228,-0.9536,0.1797,0.3052,0.9766,0.061,5,Stairs
36123,-0.2266,-0.9551,0.1792,0.4272,0.7935,0.061,5,Stairs
36143,-0.2266,-0.9565,0.1777,0.4272,0.4272,-0.061,5,Stairs
36163,-0.23,-0.9546,0.1772,0.6104,0.6104,-0.1221,5,Stairs
36183,-0.2271,-0.9551,0.1763,0.7324,0.4883,-0.2441,5,Stairs
36203,-0.2285,-0.9536,0.1768,0.9155,0.3052,-0.4272,5,Stairs
36223,-0.2266,-0.9565,0.1802,0.9766,-0.1221,-0.4272,5,Stairs
36243,-0.2314,-0.9541,0.1802,1.0986,0.061,-0.7935,5,Stairs
36263,-0.228,-0.9521,0.1777,0.9766,0.1221,-0.9155,5,Stairs
36283,-0.23,-0.9536,0.1797,1.0986,0.4272,-1.2817,5,Stairs
36303,-0.228,-0.9551,0.1836,1.0986,0.5493,-1.4038,5,Stairs
36323,-0.2266,-0.9546,0.1782,1.0986,0.6714,-1.4648,5,Stairs
36343,-0.2241,-0.9556,0.1772,1.2207,0.5493,-1.6479,5,Stairs
36363,-0.2271,-0.96,0.1802,1.0986,0.1221,-1.8921,5,Stairs
36383,-0.2295,-0.9497,0.1816,1.0376,0.4883,-2.0752,5,Stairs
36403,-0.2271,-0.9526,0.1855,1.0986,0.7935,-2.1973,5,Stairs
36423,-0.2246,-0.9575,0.1836,1.0986,0.9155,-2.1362,5,Stairs
36444,-0.2212,-0.9546,0.1802,1.0986,0.5493,-2.1973,5,Stairs
36464,-0.2236,-0.9556,0.1831,1.0376,0.4883,-1.9531,5,Stairs
36484,-0.2202,-0.9575,0.187,0.9766,0.4272,-1.77,5,Stairs
36504,-0.2212,-0.9546,0.1851,0.9155,0.3662,-1.5869,5,Stairs
36524,-0.2207,-0.9561,0.1816,0.7324,0.4272,-1.0376,5,Stairs
36544,-0.2207,-0.959,0.1855,0.4883,0.3052,-0.6714,5,Stairs
36564,-0.2202,-0.9546,0.1855,0.1831,-0.061,-0.2441,5,Stairs
36584,-0.2202,-0.9565,0.1855,-0.061,0.1831,0.0,5,Stairs
36604,-0.2222,-0.9561,0.1851,-0.1831,0.6104,0.1831,5,Stairs
36624,-0.2231,-0.9585,0.1792,-0.2441,0.5493,0.3052,5,Stairs
36644,-0.2266,-0.9556,0.1812,-0.3662,0.6714,0.4272,5,Stairs
36664,-0.2202,-0.9526,0.1787,-0.4272,0.4883,0.3052,5,Stairs
36684,-0.2256,-0.958,0.1812,-0.4272,0.061,0.2441,5,Stairs
36704,-0.2275,-0.9536,0.1777,-0.2441,0.3662,0.0,5,Stairs
36724,-0.2256,-0.9556,0.1797,-0.061,0.4272,-0.3662,5,Stairs
36744,-0.2275,-0.9551,0.1763,0.2441,0.3662,-0.6104,5,Stairs
36764,-0.2275,-0.9556,0.1797,0.4272,0.3662,-0.8545,5,Stairs
36784,-0.2246,-0.9541,0.1807,0.5493,0.3662,-1.0376,5,Stairs
36804,-0.2256,-0.9565,0.1792,0.7324,0.3052,-0.9766,5,Stairs
36824,-0.2222,-0.9521,0.1782,0.9766,0.6104,-0.9766,5,Stairs
36844,-0.2207,-0.9609,0.1787,0.9155,0.3052,-0.7935,5,Stairs
36864,-0.2197,-0.9517,0.1797,0.7324,-0.1221,-0.4883,5,Stairs
36884,-0.2227,-0.959,0.1885,0.4883,0.1221,-0.1831,5,Stairs
36904,-0.2212,-0.957,0.188,0.2441,0.3052,0.3052,5,Stairs
36924,-0.2222,-0.958,0.1841,-0.1831,0.3662,0.8545,5,Stairs
36945,-0.2246,-0.957,0.1816,-0.6104,0.3052,1.0986,5,Stairs
36965,-0.2222,-0.96,0.186,-1.1597,0.0,1.5259,5,Stairs
36985,-0.2241,-0.9546,0.1836,-1.4038,-0.061,1.77,5,Stairs
37005,-0.2271,-0.9517,0.1836,-1.6479,0.3052,1.6479,5,Stairs
37025,-0.23,-0.959,0.1772,-1.77,0.4883,1.5259,5,Stairs
37045,-0.2256,-0.9521,0.1743,-1.77,0.6104,1.5869,5,Stairs
37065,-0.2305,-0.9517,0.1763,-1.77,-0.1221,1.4648,5,Stairs
37085,-0.2417,-0.96,0.1689,-1.5259,0.6104,0.8545,5,Stairs
37105,-0.2373,-0.9526,0.1685,-1.3428,0.7324,0.1221,5,Stairs
37125,-0.2363,-0.9497,0.1729,-1.0986,0.9155,-0.9155,5,Stairs
37145,-0.2373,-0.9551,0.1685,-1.2207,1.2207,-1.4648,5,Stairs
37165,-0.228,-0.9546,0.1689,-0.6104,1.0376,-2.1362,5,Stairs
37185,-0.2344,-0.9536,0.1699,-0.7935,0.0,-2.0142,5,Stairs
37205,-0.229,-0.9541,0.1729,-0.7324,0.6714,-2.3193,5,Stairs
37225,-0.2241,-0.9565,0.1719,-0.4883,0.1831,-2.1973,5,Stairs
37245,-0.2295,-0.9531,0.1714,-0.1221,0.4883,-2.3804,5,Stairs
37265,-0.2261,-0.9585,0.167,0.1221,1.0986,-2.1362,5,Stairs
37285,-0.2197,-0.9546,0.1709,0.3662,0.9766,-2.0142,5,Stairs
37305,-0.2271,-0.9575,0.1719,0.6104,0.3662,-1.5869,5,Stairs
37325,-0.2227,-0.9609,0.1675,0.7324,0.4272,-1.4648,5,Stairs
37345,-0.2236,-0.9561,0.1738,0.9766,0.1831,-1.0376,5,Stairs
37365,-0.2241,-0.9546,0.1719,1.0376,0.2441,-0.9766,5,Stairs
37385,-0.2241,-0.958,0.1753,1.1597,0.6104,-0.8545,5,Stairs
37405,-0.2231,-0.958,0.1694,1.1597,0.6104,-0.7935,5,Stairs
37425,-0.2256,-0.9556,0.1729,1.1597,0.6104,-0.7935,5,Stairs
37446,-0.2241,-0.9521,0.1729,1.0376,0.4883,-0.7324,5,Stairs
37466,-0.2222,-0.96,0.1748,0.9766,0.061,-0.5493,5,Stairs
37486,-0.2266,-0.9634,0.1743,0.7324,-0.061,-0.6714,5,Stairs
37506,-0.2261,-0.9541,0.1704,0.6104,0.3052,-0.6104,5,Stairs
37526,-0.2222,-0.9551,0.1753,0.5493,0.4883,-0.6104,5,Stairs
37546,-0.2236,-0.9585,0.1748,0.4272,0.3052,-0.3662,5,Stairs
37566,-0.2251,-0.959,0.1719,0.3052,0.0,-0.3662,5,Stairs
37586,-0.2266,-0.9531,0.1733,0.2441,0.0,-0.3052,5,Stairs
37606,-0.2271,-0.9585,0.1729,0.2441,0.2441,-0.4272,5,Stairs
37626,-0.2236,-0.9585,0.1733,0.4272,0.4272,-0.6714,5,Stairs
37646,-0.2256,-0.957,0.1709,0.5493,0.6714,-0.8545,5,Stairs
37666,-0.2251,-0.9551,0.1738,0.8545,0.7935,-0.9155,5,Stairs
37686,-0.2212,-0.9575,0.1724,0.7935,0.4272,-1.0376,5,Stairs
37706,-0.2261,-0.9551,0.1699,0.7935,0.061,-1.1597,5,Stairs
37726,-0.2271,-0.9561,0.1758,1.0376,0.2441,-1.3428,5,Stairs
37746,-0.2236,-0.9556,0.1724,1.0376,0.8545,-1.2817,5,Stairs
37766,-0.2227,-0.96,0.1724,1.0986,1.0376,-1.3428,5,Stairs
37786,-0.2217,-0.9561,0.1733,1.1597,0.9155,-1.0986,5,Stairs
37806,-0.2231,-0.9561,0.1719,1.0986,0.4883,-1.0376,5,Stairs
37826,-0.2227,-0.9561,0.1753,1.0986,0.4883,-0.9155,5,Stairs
37846,-0.2227,-0.9565,0.1768,1.0986,0.4272,-0.8545,5,Stairs
37866,-0.2222,-0.9575,0.1748,1.0376,0.4272,-0.7324,5,Stairs
37886,-0.2236,-0.957,0.1729,1.1597,0.6104,-0.5493,5,Stairs
